names,scores,logfoldchanges,pvals,pvals_adj
DNAH10,0.009218449,1.622705,0.992644846266241,1.0
ZNF286A,0.009218449,2.1651793,0.992644846266241,1.0
LCN15,0.009218449,0.505733,0.992644846266241,1.0
DNAJC9-AS1,0.009218449,0.58198875,0.992644846266241,1.0
DNAJC27-AS1,0.009218449,0.7575237,0.992644846266241,1.0
DNM1,0.009218449,0.49777582,0.992644846266241,1.0
DNASE2B,0.009218449,0.9240875,0.992644846266241,1.0
DNMT3B,0.009218449,0.5399835,0.992644846266241,1.0
DRAXIN,0.009218449,2.2327735,0.992644846266241,1.0
DSCAML1,0.009218449,1.0668917,0.992644846266241,1.0
AC010809.1,0.009218449,0.89998174,0.992644846266241,1.0
TCHH,0.009218449,0.53855824,0.992644846266241,1.0
POLH-AS1,0.009218449,0.93860793,0.992644846266241,1.0
STPG4,0.009218449,0.8361085,0.992644846266241,1.0
AC098935.2,0.009218449,0.4199999,0.992644846266241,1.0
AC104843.1,0.009218449,0.39495298,0.992644846266241,1.0
DYNLL1P7,0.009218449,0.48792797,0.992644846266241,1.0
RIBC2,0.009218449,0.51484156,0.992644846266241,1.0
EBF3,0.009218449,0.6899706,0.992644846266241,1.0
AC069542.1,0.009218449,0.40932402,0.992644846266241,1.0
AC026477.1,0.009218449,1.0353734,0.992644846266241,1.0
ECHDC3,0.009218449,0.3874872,0.992644846266241,1.0
KLRC2,0.009218449,0.3377464,0.992644846266241,1.0
SIGLEC8,0.009218449,0.6486928,0.992644846266241,1.0
AC131212.3,0.009218449,1.0100722,0.992644846266241,1.0
EEF1DP7,0.009218449,0.5350932,0.992644846266241,1.0
EGF,0.009218449,0.6544206,0.992644846266241,1.0
AC138649.2,0.009218449,1.2824156,0.992644846266241,1.0
EIF1P6,0.009218449,0.4326966,0.992644846266241,1.0
AL050343.2,0.009218449,0.8742902,0.992644846266241,1.0
EIF3LP1,0.009218449,1.4700869,0.992644846266241,1.0
KIF2C,0.009218449,0.79116124,0.992644846266241,1.0
AC138623.1,0.009218449,0.8178293,0.992644846266241,1.0
AC138470.1,0.009218449,0.4960395,0.992644846266241,1.0
ZNF433,0.009218449,0.6440437,0.992644846266241,1.0
AC005480.1,0.009218449,0.69553465,0.992644846266241,1.0
AC084824.4,0.009218449,0.82989454,0.992644846266241,1.0
AC011912.1,0.009218449,1.4827373,0.992644846266241,1.0
AC091982.4,0.009218449,0.51168084,0.992644846266241,1.0
ENAM,0.009218449,0.48909947,0.992644846266241,1.0
TMEM110,0.009218449,2.4567447,0.992644846266241,1.0
ENPP3,0.009218449,1.3353977,0.992644846266241,1.0
RNU7-140P,0.009218449,0.43742624,0.992644846266241,1.0
EPB41L4A-AS2,0.009218449,0.5382339,0.992644846266241,1.0
AL117692.1,0.009218449,0.6079239,0.992644846266241,1.0
RPL35AP4,0.009218449,1.2938948,0.992644846266241,1.0
STOML3,0.009218449,0.34215343,0.992644846266241,1.0
RPL35AP35,0.009218449,1.3856584,0.992644846266241,1.0
AC012358.3,0.009218449,0.9716405,0.992644846266241,1.0
AC092991.1,0.009218449,0.84336555,0.992644846266241,1.0
ADGB,0.009218449,0.4281032,0.992644846266241,1.0
SEMA6B,0.009218449,0.5760085,0.992644846266241,1.0
ETF1P1,0.009218449,1.0715227,0.992644846266241,1.0
ESRRG,0.009218449,0.41152197,0.992644846266241,1.0
AL136116.3,0.009218449,1.298815,0.992644846266241,1.0
KCNJ16,0.009218449,0.3828238,0.992644846266241,1.0
EXO1,0.009218449,1.5676533,0.992644846266241,1.0
SEPT4,0.009218449,0.58126396,0.992644846266241,1.0
KCNE5,0.009218449,0.9142085,0.992644846266241,1.0
TBL1XR1-AS1,0.009218449,0.35616386,0.992644846266241,1.0
SHROOM2,0.009218449,0.3970589,0.992644846266241,1.0
AC027288.3,0.009218449,0.79938364,0.992644846266241,1.0
AP000866.2,0.009218449,0.6929862,0.992644846266241,1.0
PTPN20,0.009218449,0.5511874,0.992644846266241,1.0
USH2A,0.009218449,0.50597787,0.992644846266241,1.0
AC092119.2,0.009218449,0.9273732,0.992644846266241,1.0
AC100771.1,0.009218449,1.1283233,0.992644846266241,1.0
JARID2-AS1,0.009218449,0.32648894,0.992644846266241,1.0
AL078604.2,0.009218449,0.7911831,0.992644846266241,1.0
FAM19A5,0.009218449,0.979159,0.992644846266241,1.0
FAM238A,0.009218449,0.43545645,0.992644846266241,1.0
STARD8,0.009218449,0.53090763,0.992644846266241,1.0
ITGA9,0.009218449,1.0422995,0.992644846266241,1.0
ITGA2B,0.009218449,0.8784115,0.992644846266241,1.0
ISPD,0.009218449,0.35473278,0.992644846266241,1.0
SEMA3A,0.009218449,0.618914,0.992644846266241,1.0
AL031577.2,0.009218449,1.1084423,0.992644846266241,1.0
AC111152.3,0.009218449,0.40492922,0.992644846266241,1.0
FAM84A,0.009218449,0.91168517,0.992644846266241,1.0
TMC3-AS1,0.009218449,0.6302441,0.992644846266241,1.0
AC105399.1,0.009218449,1.7001927,0.992644846266241,1.0
IQCH,0.009218449,1.4649714,0.992644846266241,1.0
AC093311.1,0.009218449,0.86233574,0.992644846266241,1.0
IQCB2P,0.009218449,0.37135822,0.992644846266241,1.0
AL359075.1,0.009218449,0.60827035,0.992644846266241,1.0
FAR2P2,0.009218449,0.9473418,0.992644846266241,1.0
FANK1,0.009218449,0.47624522,0.992644846266241,1.0
PLCXD3,0.009218449,1.257553,0.992644846266241,1.0
AC087501.5,0.009218449,0.4181887,0.992644846266241,1.0
AL138899.2,0.009218449,1.0576011,0.992644846266241,1.0
AL138899.1,0.009218449,0.47066543,0.992644846266241,1.0
INA,0.009218449,1.5203524,0.992644846266241,1.0
PRADC1P1,0.009218449,0.5449595,0.992644846266241,1.0
TLR5,0.009218449,1.1280053,0.992644846266241,1.0
IMMP1LP1,0.009218449,0.38303363,0.992644846266241,1.0
RAD54B,0.009218449,1.5272956,0.992644846266241,1.0
SMIM31,0.009218449,0.9550307,0.992644846266241,1.0
AC022390.1,0.009218449,1.1047902,0.992644846266241,1.0
UHRF1,0.009218449,0.5274618,0.992644846266241,1.0
FLJ31104,0.009218449,1.1627727,0.992644846266241,1.0
AC011816.2,0.009218449,0.48387048,0.992644846266241,1.0
IGKV1-17,0.009218449,1.1569344,0.992644846266241,1.0
FSCN3,0.009218449,0.9825438,0.992644846266241,1.0
FSIP2-AS1,0.009218449,0.96930087,0.992644846266241,1.0
FUT1,0.009218449,0.34381962,0.992644846266241,1.0
RPL12P14,0.009218449,1.1767921,0.992644846266241,1.0
AC022272.1,0.009218449,0.7813051,0.992644846266241,1.0
FZD1,0.009218449,1.4337183,0.992644846266241,1.0
GABARAP,0.009218449,1.2426053,0.992644846266241,1.0
TOMM22P5,0.009218449,2.3670795,0.992644846266241,1.0
AC087752.3,0.009218449,0.9322794,0.992644846266241,1.0
GAL3ST1,0.009218449,1.1929517,0.992644846266241,1.0
IFT140,0.009218449,1.2875266,0.992644846266241,1.0
AC092329.4,0.009218449,0.48795652,0.992644846266241,1.0
GAPDHP60,0.009218449,0.61972195,0.992644846266241,1.0
ZNF702P,0.009218449,1.6703539,0.992644846266241,1.0
IDSP1,0.009218449,0.63224953,0.992644846266241,1.0
AC011893.1,0.009218449,0.52893454,0.992644846266241,1.0
GCSAML,0.009218449,0.33510506,0.992644846266241,1.0
AC004231.1,0.009218449,1.5936543,0.992644846266241,1.0
GCNT3,0.009218449,0.7478078,0.992644846266241,1.0
AL162258.2,0.009218449,1.1928928,0.992644846266241,1.0
HTRA4,0.009218449,0.45844436,0.992644846266241,1.0
GGT6,0.009218449,0.4552753,0.992644846266241,1.0
GGNBP1,0.009218449,1.1175554,0.992644846266241,1.0
VANGL2,0.009218449,1.1131511,0.992644846266241,1.0
GIMAP5,0.009218449,0.49699706,0.992644846266241,1.0
AC093677.1,0.009218449,1.0830315,0.992644846266241,1.0
HSPA12A,0.009218449,1.1363007,0.992644846266241,1.0
SLC26A4-AS1,0.009218449,0.391348,0.992644846266241,1.0
USP46-AS1,0.009218449,1.6089731,0.992644846266241,1.0
UBE2L4,0.009218449,1.3749521,0.992644846266241,1.0
AC003075.1,0.009218449,1.6621599,0.992644846266241,1.0
AC093627.5,0.009218449,0.34903824,0.992644846266241,1.0
PLPPR1,0.009218449,0.4044361,0.992644846266241,1.0
SNX29P1,0.009218449,1.0891964,0.992644846266241,1.0
AC019117.1,0.009218449,2.1557112,0.992644846266241,1.0
SMIM1,0.009218449,0.6880432,0.992644846266241,1.0
SH3BGR,0.009218449,1.3630083,0.992644846266241,1.0
GNRHR2,0.009218449,0.74208444,0.992644846266241,1.0
GNMT,0.009218449,0.519343,0.992644846266241,1.0
RASL11B,0.009218449,1.0983336,0.992644846266241,1.0
HORMAD1,0.009218449,0.34523314,0.992644846266241,1.0
TAGLN,0.009218449,0.5809861,0.992644846266241,1.0
RPL26P37,0.009218449,0.99461603,0.992644846266241,1.0
ZNF792,0.009218449,0.9924176,0.992644846266241,1.0
RBPMS-AS1,0.009218449,0.54193276,0.992644846266241,1.0
AC124798.1,0.009218449,1.2321786,0.992644846266241,1.0
GPR19,0.009218449,1.8210365,0.992644846266241,1.0
RASGRP4,0.009218449,0.6053451,0.992644846266241,1.0
HNRNPA1P7,0.009218449,0.7285772,0.992644846266241,1.0
AC002480.1,0.009218449,1.4261163,0.992644846266241,1.0
GPR89P,0.009218449,1.2620347,0.992644846266241,1.0
AL139421.1,0.009218449,1.5522193,0.992644846266241,1.0
TNNT3,0.009218449,0.6520867,0.992644846266241,1.0
PLCH1,0.009218449,0.5373196,0.992644846266241,1.0
GREB1L,0.009218449,0.98174864,0.992644846266241,1.0
RPS3AP36,0.009218449,1.4825546,0.992644846266241,1.0
HMGN2P41,0.009218449,0.943084,0.992644846266241,1.0
HMGA1P4,0.009218449,0.95726234,0.992644846266241,1.0
AL031716.1,0.009218449,0.482262,0.992644846266241,1.0
PKIA-AS1,0.009218449,1.5105249,0.992644846266241,1.0
PRR34,0.009218449,0.7465097,0.992644846266241,1.0
AL161935.3,0.009218449,0.47553822,0.992644846266241,1.0
HLA-DRB9,0.009218449,1.0598979,0.992644846266241,1.0
RN7SL600P,0.009218449,0.9495103,0.992644846266241,1.0
HJURP,0.009218449,1.2784848,0.992644846266241,1.0
AC078881.1,0.009218449,1.1269728,0.992644846266241,1.0
AC001226.2,0.009218449,1.2274028,0.992644846266241,1.0
HIST1H4F,0.009218449,2.1212642,0.992644846266241,1.0
TNK1,0.009218449,0.7831628,0.992644846266241,1.0
AL022326.2,0.009218449,0.9997831,0.992644846266241,1.0
HIST1H2BH,0.009218449,0.42742392,0.992644846266241,1.0
AL118558.1,0.009218449,0.7991428,0.992644846266241,1.0
HAS1,0.009218449,0.8981734,0.992644846266241,1.0
RPL7P19,0.009218449,1.0447636,0.992644846266241,1.0
HIGD1C,0.009218449,0.4996778,0.992644846266241,1.0
AC103987.1,0.009218449,1.4322729,0.992644846266241,1.0
RPL10AP1,0.009218449,1.3601742,0.992644846266241,1.0
AC106886.3,0.009218449,0.6390564,0.992644846266241,1.0
EPB41L1,0.009172125,0.037722204,0.9926818057986904,1.0
BEND3,0.009172125,0.1696342,0.9926818057986904,1.0
APOBEC3D,0.009125801,-0.32191637,0.9927187653468432,1.0
AC016405.3,0.009125801,-0.92525905,0.9927187653468432,1.0
LINC01869,0.009125801,0.2822578,0.9927187653468432,1.0
RC3H1-IT1,0.009125801,0.07054547,0.9927187653468432,1.0
AC006369.1,0.009125801,-0.106583826,0.9927187653468432,1.0
SLC6A12,0.009125801,-1.1698581,0.9927187653468432,1.0
APOBEC2,0.009125801,0.14081122,0.9927187653468432,1.0
LINC01624,0.009125801,-0.23708709,0.9927187653468432,1.0
Z83843.1,0.009125801,-0.22142768,0.9927187653468432,1.0
RN7SL752P,0.009125801,0.19381893,0.9927187653468432,1.0
AC012617.1,0.009125801,-0.35886607,0.9927187653468432,1.0
LINC01372,0.009125801,-0.8341743,0.9927187653468432,1.0
LINC01358,0.009125801,0.19320726,0.9927187653468432,1.0
AC100827.2,0.009125801,-0.15029754,0.9927187653468432,1.0
CYP4F11,0.009125801,-0.1557472,0.9927187653468432,1.0
NDUFB2-AS1,0.009125801,0.24314657,0.9927187653468432,1.0
LINC01237,0.009125801,-0.83176804,0.9927187653468432,1.0
POU2F3,0.009125801,-0.21586362,0.9927187653468432,1.0
OR7D2,0.009125801,0.1581075,0.9927187653468432,1.0
DACT1,0.009125801,-0.9852836,0.9927187653468432,1.0
LINC01001,0.009125801,-0.033522718,0.9927187653468432,1.0
LINC00957,0.009125801,-0.03865217,0.9927187653468432,1.0
AL031666.3,0.009125801,-0.061941054,0.9927187653468432,1.0
ADGRL2,0.009125801,0.30165467,0.9927187653468432,1.0
LLGL1,0.009125801,0.015827259,0.9927187653468432,1.0
AC124312.4,0.009125801,-0.7989453,0.9927187653468432,1.0
AC027801.3,0.009125801,-0.44554165,0.9927187653468432,1.0
AC022107.1,0.009125801,0.2187203,0.9927187653468432,1.0
GTF2IP1,0.009125801,0.05226272,0.9927187653468432,1.0
SUMO4,0.009125801,0.052909005,0.9927187653468432,1.0
AC093297.2,0.009125801,0.19688597,0.9927187653468432,1.0
RPL17P22,0.009125801,-0.0823078,0.9927187653468432,1.0
MRPL35P3,0.009125801,-0.06527914,0.9927187653468432,1.0
LINC00562,0.009125801,0.27918944,0.9927187653468432,1.0
LIPE-AS1,0.009125801,0.03940101,0.9927187653468432,1.0
SEC14L3,0.009125801,0.076047696,0.9927187653468432,1.0
LINC00240,0.009125801,-0.07023593,0.9927187653468432,1.0
POLR2J2,0.009125801,-0.20077102,0.9927187653468432,1.0
AC007038.1,0.009125801,0.2572177,0.9927187653468432,1.0
PCDHGA2,0.009125801,0.18506382,0.9927187653468432,1.0
TPM3P6,0.009125801,0.09132897,0.9927187653468432,1.0
AMZ1,0.009125801,-0.2028536,0.9927187653468432,1.0
DIRAS3,0.009125801,0.11698903,0.9927187653468432,1.0
LILRA6,0.009125801,-0.75206965,0.9927187653468432,1.0
DIAPH3,0.009125801,-0.7100643,0.9927187653468432,1.0
PPM1H,0.009125801,-0.45493093,0.9927187653468432,1.0
TRIM29,0.009125801,0.24528103,0.9927187653468432,1.0
LHX4,0.009125801,-0.015719207,0.9927187653468432,1.0
STEAP2,0.009125801,-0.00138488,0.9927187653468432,1.0
DIXDC1,0.009125801,0.12074436,0.9927187653468432,1.0
RN7SL452P,0.009125801,0.26633686,0.9927187653468432,1.0
AC110769.2,0.009125801,0.21776773,0.9927187653468432,1.0
UQCRFS1P1,0.009125801,-0.055813465,0.9927187653468432,1.0
AL136115.1,0.009125801,0.1507175,0.9927187653468432,1.0
AC105074.1,0.009125801,-0.043396313,0.9927187653468432,1.0
ARHGAP22,0.009125801,0.009460261,0.9927187653468432,1.0
SLC16A11,0.009125801,0.110570535,0.9927187653468432,1.0
AL583824.1,0.009125801,0.12038223,0.9927187653468432,1.0
AC138393.2,0.009125801,0.18623903,0.9927187653468432,1.0
TTLL7,0.009125801,0.20376681,0.9927187653468432,1.0
AC121338.1,0.009125801,0.057351932,0.9927187653468432,1.0
STK24P1,0.009125801,-0.70954907,0.9927187653468432,1.0
TRIM36,0.009125801,0.12628123,0.9927187653468432,1.0
STKLD1,0.009125801,0.23044099,0.9927187653468432,1.0
RPL10P15,0.009125801,-0.17567326,0.9927187653468432,1.0
TLL1,0.009125801,-0.3279004,0.9927187653468432,1.0
AL035071.2,0.009125801,-0.43779358,0.9927187653468432,1.0
NDUFA6-AS1,0.009125801,-0.4250047,0.9927187653468432,1.0
TBXA2R,0.009125801,0.2326789,0.9927187653468432,1.0
AL035413.1,0.009125801,0.3167524,0.9927187653468432,1.0
SULT1C2,0.009125801,0.25698695,0.9927187653468432,1.0
AL031284.1,0.009125801,-0.040191095,0.9927187653468432,1.0
CTU2,0.009125801,-0.12552197,0.9927187653468432,1.0
AC073089.1,0.009125801,0.12675168,0.9927187653468432,1.0
SIGLEC17P,0.009125801,0.29219085,0.9927187653468432,1.0
AL078581.1,0.009125801,0.20069091,0.9927187653468432,1.0
DRC1,0.009125801,-0.3959479,0.9927187653468432,1.0
PDE6G,0.009125801,0.03638506,0.9927187653468432,1.0
PRKG2,0.009125801,0.21789703,0.9927187653468432,1.0
AL691447.2,0.009125801,-0.025020374,0.9927187653468432,1.0
AL110115.2,0.009125801,0.2944911,0.9927187653468432,1.0
AOC3,0.009125801,-0.3196162,0.9927187653468432,1.0
WIPF3,0.009125801,-0.3633535,0.9927187653468432,1.0
DSTNP1,0.009125801,0.27195144,0.9927187653468432,1.0
AL592148.1,0.009125801,0.31662455,0.9927187653468432,1.0
C6orf223,0.009125801,-0.7473226,0.9927187653468432,1.0
PTTG2,0.009125801,0.15329704,0.9927187653468432,1.0
AC145098.2,0.009125801,-0.14320418,0.9927187653468432,1.0
AL451050.1,0.009125801,0.25750667,0.9927187653468432,1.0
RIMKLBP1,0.009125801,0.26587012,0.9927187653468432,1.0
C9orf66,0.009125801,-0.34588373,0.9927187653468432,1.0
AC011815.3,0.009125801,-0.020722501,0.9927187653468432,1.0
MKLN1-AS,0.009125801,-0.32498968,0.9927187653468432,1.0
WDR63,0.009125801,0.29362735,0.9927187653468432,1.0
TEX12,0.009125801,-0.6384647,0.9927187653468432,1.0
EEF1A1P4,0.009125801,0.24207385,0.9927187653468432,1.0
TSPAN8,0.009125801,0.25384068,0.9927187653468432,1.0
RSF1-IT2,0.009125801,0.28094935,0.9927187653468432,1.0
HBB,0.009125801,-0.0636203,0.9927187653468432,1.0
CADM4,0.009125801,-1.4237247,0.9927187653468432,1.0
AL391095.1,0.009125801,0.05057697,0.9927187653468432,1.0
SCGB2A1,0.009125801,0.097900294,0.9927187653468432,1.0
RAP1GAP,0.009125801,-0.10896572,0.9927187653468432,1.0
AL365330.1,0.009125801,0.3011888,0.9927187653468432,1.0
AP001462.1,0.009125801,-0.08411759,0.9927187653468432,1.0
HBA1,0.009125801,-0.022788709,0.9927187653468432,1.0
MIR210HG,0.009125801,0.16135146,0.9927187653468432,1.0
AL157832.3,0.009125801,0.31441218,0.9927187653468432,1.0
CASC2,0.009125801,0.25813752,0.9927187653468432,1.0
NHLRC4,0.009125801,-0.71164954,0.9927187653468432,1.0
AC080013.1,0.009125801,-0.264622,0.9927187653468432,1.0
SNORD11,0.009125801,-0.8560581,0.9927187653468432,1.0
CAVIN2,0.009125801,-0.20183928,0.9927187653468432,1.0
AP003392.6,0.009125801,-0.07343221,0.9927187653468432,1.0
USP2-AS1,0.009125801,-0.84032214,0.9927187653468432,1.0
ASIC3,0.009125801,-0.31918612,0.9927187653468432,1.0
MFSD13B,0.009125801,0.23834151,0.9927187653468432,1.0
TOMM40L,0.009125801,-0.21724394,0.9927187653468432,1.0
AL669831.5,0.009125801,0.24561659,0.9927187653468432,1.0
MEX3A,0.009125801,-0.5903279,0.9927187653468432,1.0
ENTPD2,0.009125801,-0.6260601,0.9927187653468432,1.0
AC093525.8,0.009125801,-0.8169899,0.9927187653468432,1.0
CCDC194,0.009125801,-0.60970396,0.9927187653468432,1.0
MFAP3L,0.009125801,-0.47704947,0.9927187653468432,1.0
EPHA10,0.009125801,0.105992995,0.9927187653468432,1.0
EQTN,0.009125801,-0.18898983,0.9927187653468432,1.0
EPN3,0.009125801,-0.042833984,0.9927187653468432,1.0
CCDC40,0.009125801,-0.24283728,0.9927187653468432,1.0
CCDC81,0.009125801,0.19055267,0.9927187653468432,1.0
TMEM51,0.009125801,0.28988642,0.9927187653468432,1.0
AL133243.4,0.009125801,0.26392978,0.9927187653468432,1.0
LINC02019,0.009125801,-0.020062374,0.9927187653468432,1.0
SNORD3B-2,0.009125801,-0.76166654,0.9927187653468432,1.0
SKOR1,0.009125801,0.14502178,0.9927187653468432,1.0
MEDAG,0.009125801,-0.3202381,0.9927187653468432,1.0
KCNMB1,0.009125801,0.30850172,0.9927187653468432,1.0
EVC,0.009125801,0.0037150583,0.9927187653468432,1.0
TMEM17,0.009125801,0.0014480419,0.9927187653468432,1.0
AL356776.1,0.009125801,0.20400327,0.9927187653468432,1.0
AC090948.3,0.009125801,-0.17039523,0.9927187653468432,1.0
PSMD10P1,0.009125801,-0.20744362,0.9927187653468432,1.0
AC067931.3,0.009125801,0.17661223,0.9927187653468432,1.0
ATP13A4,0.009125801,-0.21123546,0.9927187653468432,1.0
AL355338.1,0.009125801,0.2274624,0.9927187653468432,1.0
AL096855.1,0.009125801,0.117081076,0.9927187653468432,1.0
PTPN3,0.009125801,-1.4045993,0.9927187653468432,1.0
RPL22P11,0.009125801,0.29714108,0.9927187653468432,1.0
PPARGC1A,0.009125801,0.027478615,0.9927187653468432,1.0
SLITRK4,0.009125801,0.032639537,0.9927187653468432,1.0
FAM153A,0.009125801,0.14102387,0.9927187653468432,1.0
FAM167B,0.009125801,0.15742572,0.9927187653468432,1.0
AC063965.1,0.009125801,-0.42159092,0.9927187653468432,1.0
FAM201A,0.009125801,0.08452137,0.9927187653468432,1.0
CDA,0.009125801,-0.15636338,0.9927187653468432,1.0
CDH26,0.009125801,0.17268944,0.9927187653468432,1.0
AL138781.1,0.009125801,0.24942097,0.9927187653468432,1.0
AC098484.1,0.009125801,0.25316262,0.9927187653468432,1.0
POTEE,0.009125801,-0.73472947,0.9927187653468432,1.0
CDKL3,0.009125801,-0.31525263,0.9927187653468432,1.0
ATP8A2,0.009125801,0.1520334,0.9927187653468432,1.0
ALS2CL,0.009125801,-0.4916246,0.9927187653468432,1.0
AC104825.2,0.009125801,-0.7607353,0.9927187653468432,1.0
AC127024.5,0.009125801,0.17141946,0.9927187653468432,1.0
MARC1,0.009125801,-0.11013766,0.9927187653468432,1.0
AL136531.1,0.009125801,-0.09217149,0.9927187653468432,1.0
AC079322.1,0.009125801,0.013205355,0.9927187653468432,1.0
NUP62CL,0.009125801,0.0072271186,0.9927187653468432,1.0
AL031777.3,0.009125801,-0.3781765,0.9927187653468432,1.0
SNORA7,0.009125801,-0.35371557,0.9927187653468432,1.0
AC004816.1,0.009125801,0.020813067,0.9927187653468432,1.0
PALMD,0.009125801,-0.17504142,0.9927187653468432,1.0
CFAP58-AS1,0.009125801,-0.35396934,0.9927187653468432,1.0
FERMT2,0.009125801,0.28350124,0.9927187653468432,1.0
AC012676.1,0.009125801,0.19052984,0.9927187653468432,1.0
ACTRT3,0.009125801,-0.9099729,0.9927187653468432,1.0
AC025580.2,0.009125801,0.2108817,0.9927187653468432,1.0
FEZ1,0.009125801,0.027796803,0.9927187653468432,1.0
IL6STP1,0.009125801,-0.024513768,0.9927187653468432,1.0
BAALC-AS1,0.009125801,0.12517703,0.9927187653468432,1.0
FGFR2,0.009125801,-0.7218452,0.9927187653468432,1.0
AC023449.2,0.009125801,-0.06645086,0.9927187653468432,1.0
RBMS3,0.009125801,0.06603777,0.9927187653468432,1.0
FKBP1C,0.009125801,0.30334628,0.9927187653468432,1.0
CHAD,0.009125801,0.1611601,0.9927187653468432,1.0
AC023510.1,0.009125801,-1.254436,0.9927187653468432,1.0
AC004803.1,0.009125801,-0.19529137,0.9927187653468432,1.0
FNDC9,0.009125801,-0.33249062,0.9927187653468432,1.0
AC004471.1,0.009125801,0.30465207,0.9927187653468432,1.0
FTH1P3,0.009125801,0.22063704,0.9927187653468432,1.0
SRPK3,0.009125801,0.25501177,0.9927187653468432,1.0
IGHV1-46,0.009125801,-0.16077445,0.9927187653468432,1.0
AC090602.1,0.009125801,-0.3024171,0.9927187653468432,1.0
ZNF697,0.009125801,-1.1345432,0.9927187653468432,1.0
SYT8,0.009125801,-0.56984895,0.9927187653468432,1.0
BEND3P1,0.009125801,0.19947962,0.9927187653468432,1.0
BEAN1,0.009125801,0.30581874,0.9927187653468432,1.0
AC010894.1,0.009125801,0.2873733,0.9927187653468432,1.0
SCARA3,0.009125801,-0.7446611,0.9927187653468432,1.0
CLDN6,0.009125801,-0.35093862,0.9927187653468432,1.0
GABRE,0.009125801,0.086817004,0.9927187653468432,1.0
BIN2P1,0.009125801,-0.047292914,0.9927187653468432,1.0
PPL,0.009125801,-0.5071028,0.9927187653468432,1.0
AC015849.4,0.009125801,-0.38098893,0.9927187653468432,1.0
GAS1,0.009125801,-0.01044327,0.9927187653468432,1.0
GAS8,0.009125801,-0.1844338,0.9927187653468432,1.0
CLDN9,0.009125801,-0.785864,0.9927187653468432,1.0
ZFHX2-AS1,0.009125801,-0.2634584,0.9927187653468432,1.0
ZFHX2,0.009125801,0.13449138,0.9927187653468432,1.0
AL606534.1,0.009125801,0.21047921,0.9927187653468432,1.0
TENM4,0.009125801,0.1012185,0.9927187653468432,1.0
CLIC3,0.009125801,-0.06465943,0.9927187653468432,1.0
RBMX2P3,0.009125801,0.28123567,0.9927187653468432,1.0
