names,scores,logfoldchanges,pvals,pvals_adj
BNC2-AS1,0.0,0.0,1.0,1.0
ASB5,0.0,0.0,1.0,1.0
ASB15,0.0,0.0,1.0,1.0
ASB11,0.0,0.0,1.0,1.0
ZIM2-AS1,0.0,0.0,1.0,1.0
ZIM2,0.0,0.0,1.0,1.0
ZIC5,0.0,0.0,1.0,1.0
ZIC4,0.0,0.0,1.0,1.0
ZIC3,0.0,0.0,1.0,1.0
ZIC2,0.0,0.0,1.0,1.0
ZIC1,0.0,0.0,1.0,1.0
ZMYM4-AS1,0.0,0.0,1.0,1.0
AC004888.1,0.0,0.0,1.0,1.0
AC004877.1,0.0,0.0,1.0,1.0
AC004854.1,0.0,0.0,1.0,1.0
AC004846.1,0.0,0.0,1.0,1.0
AC004839.1,0.0,0.0,1.0,1.0
BHMG1,0.0,0.0,1.0,1.0
ASGR2,0.0,0.0,1.0,1.0
ASCL5,0.0,0.0,1.0,1.0
ASCL4,0.0,0.0,1.0,1.0
ASCL3,0.0,0.0,1.0,1.0
ASCL1,0.0,0.0,1.0,1.0
AC004834.1,0.0,0.0,1.0,1.0
AC004832.5,0.0,0.0,1.0,1.0
AC004832.4,0.0,0.0,1.0,1.0
AC004832.1,0.0,0.0,1.0,1.0
AC004830.1,0.0,0.0,1.0,1.0
AC004828.1,0.0,0.0,1.0,1.0
AC004817.2,0.0,0.0,1.0,1.0
AC004816.2,0.0,0.0,1.0,1.0
AC004812.1,0.0,0.0,1.0,1.0
ZNF114,0.0,0.0,1.0,1.0
AC004706.1,0.0,0.0,1.0,1.0
AC004704.1,0.0,0.0,1.0,1.0
AC004696.1,0.0,0.0,1.0,1.0
BET1P1,0.0,0.0,1.0,1.0
ASLP1,0.0,0.0,1.0,1.0
ASIP,0.0,0.0,1.0,1.0
ASIC4,0.0,0.0,1.0,1.0
ASH2LP3,0.0,0.0,1.0,1.0
ASH2LP2,0.0,0.0,1.0,1.0
ASH1L-IT1,0.0,0.0,1.0,1.0
ZNF101P2,0.0,0.0,1.0,1.0
AC113367.3,0.0,0.0,1.0,1.0
AC113349.1,0.0,0.0,1.0,1.0
BICD1P1,0.0,0.0,1.0,1.0
BHMT2,0.0,0.0,1.0,1.0
BHMT,0.0,0.0,1.0,1.0
BEST2,0.0,0.0,1.0,1.0
BEND6,0.0,0.0,1.0,1.0
BDP1P,0.0,0.0,1.0,1.0
BHLHA15,0.0,0.0,1.0,1.0
BGLAP,0.0,0.0,1.0,1.0
BFSP2-AS1,0.0,0.0,1.0,1.0
BFSP2,0.0,0.0,1.0,1.0
ZNF197-AS1,0.0,0.0,1.0,1.0
ZNF192P1,0.0,0.0,1.0,1.0
ZNF209P,0.0,0.0,1.0,1.0
ZNF157,0.0,0.0,1.0,1.0
AC004805.2,0.0,0.0,1.0,1.0
AC004777.1,0.0,0.0,1.0,1.0
AC004775.1,0.0,0.0,1.0,1.0
AC004771.5,0.0,0.0,1.0,1.0
AC004707.1,0.0,0.0,1.0,1.0
AC004584.2,0.0,0.0,1.0,1.0
AC004584.1,0.0,0.0,1.0,1.0
AC004556.1,0.0,0.0,1.0,1.0
AC004554.2,0.0,0.0,1.0,1.0
BCYRN1,0.0,0.0,1.0,1.0
BCRP4,0.0,0.0,1.0,1.0
BCRP3,0.0,0.0,1.0,1.0
BCRP2,0.0,0.0,1.0,1.0
ASS1P11,0.0,0.0,1.0,1.0
ASS1P10,0.0,0.0,1.0,1.0
ASS1P1,0.0,0.0,1.0,1.0
ASPHD1,0.0,0.0,1.0,1.0
ASPG,0.0,0.0,1.0,1.0
ASPA,0.0,0.0,1.0,1.0
ASNSP1,0.0,0.0,1.0,1.0
BEST3,0.0,0.0,1.0,1.0
AC004466.2,0.0,0.0,1.0,1.0
ASS1P9,0.0,0.0,1.0,1.0
ASS1P8,0.0,0.0,1.0,1.0
ASS1P5,0.0,0.0,1.0,1.0
ASS1P2,0.0,0.0,1.0,1.0
ASS1P12,0.0,0.0,1.0,1.0
BCL2L2-PABPN1,0.0,0.0,1.0,1.0
BDNF,0.0,0.0,1.0,1.0
AC004691.1,0.0,0.0,1.0,1.0
AC004678.1,0.0,0.0,1.0,1.0
AC004672.2,0.0,0.0,1.0,1.0
AC004672.1,0.0,0.0,1.0,1.0
AC004596.1,0.0,0.0,1.0,1.0
AC004594.1,0.0,0.0,1.0,1.0
AC004593.1,0.0,0.0,1.0,1.0
AC004584.3,0.0,0.0,1.0,1.0
AC004257.1,0.0,0.0,1.0,1.0
AC004253.1,0.0,0.0,1.0,1.0
AC004241.4,0.0,0.0,1.0,1.0
BCKDHA,0.0,0.0,1.0,1.0
ASTN1,0.0,0.0,1.0,1.0
ASTL,0.0,0.0,1.0,1.0
AC004466.1,0.0,0.0,1.0,1.0
AC004461.1,0.0,0.0,1.0,1.0
ZNF259P1,0.0,0.0,1.0,1.0
ZNF285B,0.0,0.0,1.0,1.0
AC004528.1,0.0,0.0,1.0,1.0
AC004494.1,0.0,0.0,1.0,1.0
AC004491.1,0.0,0.0,1.0,1.0
AC004490.1,0.0,0.0,1.0,1.0
AC004477.1,0.0,0.0,1.0,1.0
AC004471.2,0.0,0.0,1.0,1.0
AC004160.2,0.0,0.0,1.0,1.0
BCAS2P1,0.0,0.0,1.0,1.0
BCAR4,0.0,0.0,1.0,1.0
ATE1-AS1,0.0,0.0,1.0,1.0
ATCAY,0.0,0.0,1.0,1.0
ZNF295-AS1,0.0,0.0,1.0,1.0
AC113346.1,0.0,0.0,1.0,1.0
ZNF322P1,0.0,0.0,1.0,1.0
ZNF280A,0.0,0.0,1.0,1.0
AC004449.1,0.0,0.0,1.0,1.0
AC004448.3,0.0,0.0,1.0,1.0
AC004383.1,0.0,0.0,1.0,1.0
AC004381.2,0.0,0.0,1.0,1.0
AC004381.1,0.0,0.0,1.0,1.0
AC004264.2,0.0,0.0,1.0,1.0
AC004263.2,0.0,0.0,1.0,1.0
AC004053.1,0.0,0.0,1.0,1.0
AC004039.1,0.0,0.0,1.0,1.0
BBIP1P1,0.0,0.0,1.0,1.0
ATG4AP1,0.0,0.0,1.0,1.0
BCDIN3D-AS1,0.0,0.0,1.0,1.0
ZNF341-AS1,0.0,0.0,1.0,1.0
ZNF33BP1,0.0,0.0,1.0,1.0
ZNF385C,0.0,0.0,1.0,1.0
AC004233.4,0.0,0.0,1.0,1.0
AC004233.2,0.0,0.0,1.0,1.0
AC004232.3,0.0,0.0,1.0,1.0
AC004231.3,0.0,0.0,1.0,1.0
AC004231.1,0.0,0.0,1.0,1.0
AC004223.2,0.0,0.0,1.0,1.0
AC004221.1,0.0,0.0,1.0,1.0
AC004217.2,0.0,0.0,1.0,1.0
AC003991.2,0.0,0.0,1.0,1.0
AC003986.3,0.0,0.0,1.0,1.0
AC003986.2,0.0,0.0,1.0,1.0
AC003985.2,0.0,0.0,1.0,1.0
AC003956.1,0.0,0.0,1.0,1.0
AC003685.2,0.0,0.0,1.0,1.0
AC003682.1,0.0,0.0,1.0,1.0
BASP1-AS1,0.0,0.0,1.0,1.0
BARX1,0.0,0.0,1.0,1.0
BCAN,0.0,0.0,1.0,1.0
AC004034.1,0.0,0.0,1.0,1.0
ZNF402P,0.0,0.0,1.0,1.0
ZNF366,0.0,0.0,1.0,1.0
AC004158.1,0.0,0.0,1.0,1.0
AC004149.1,0.0,0.0,1.0,1.0
AC004066.2,0.0,0.0,1.0,1.0
AC002558.2,0.0,0.0,1.0,1.0
AC002558.1,0.0,0.0,1.0,1.0
BANF2,0.0,0.0,1.0,1.0
BANF1P1,0.0,0.0,1.0,1.0
BANCR,0.0,0.0,1.0,1.0
BAK1P1,0.0,0.0,1.0,1.0
ATOH7,0.0,0.0,1.0,1.0
ZNF503-AS2,0.0,0.0,1.0,1.0
ZNF503-AS1,0.0,0.0,1.0,1.0
ZNF492,0.0,0.0,1.0,1.0
AC003101.2,0.0,0.0,1.0,1.0
ZNF454,0.0,0.0,1.0,1.0
AC004024.1,0.0,0.0,1.0,1.0
AC004012.1,0.0,0.0,1.0,1.0
AC004000.1,0.0,0.0,1.0,1.0
AC003992.1,0.0,0.0,1.0,1.0
BACH1-AS1,0.0,0.0,1.0,1.0
ATP13A4-AS1,0.0,0.0,1.0,1.0
ATP11AUN,0.0,0.0,1.0,1.0
ATP11A-AS1,0.0,0.0,1.0,1.0
AC113208.2,0.0,0.0,1.0,1.0
ZNF536,0.0,0.0,1.0,1.0
AC003092.2,0.0,0.0,1.0,1.0
AC003092.1,0.0,0.0,1.0,1.0
AC003080.1,0.0,0.0,1.0,1.0
AC003070.2,0.0,0.0,1.0,1.0
AC003070.1,0.0,0.0,1.0,1.0
AC003035.2,0.0,0.0,1.0,1.0
AC003035.1,0.0,0.0,1.0,1.0
AC003005.2,0.0,0.0,1.0,1.0
AC002985.2,0.0,0.0,1.0,1.0
AC002563.1,0.0,0.0,1.0,1.0
AC002451.2,0.0,0.0,1.0,1.0
AC002451.1,0.0,0.0,1.0,1.0
ATP1B1P1,0.0,0.0,1.0,1.0
ATP1A2,0.0,0.0,1.0,1.0
ZNF560,0.0,0.0,1.0,1.0
ZNF556,0.0,0.0,1.0,1.0
AC002553.2,0.0,0.0,1.0,1.0
AC002551.1,0.0,0.0,1.0,1.0
AC002550.1,0.0,0.0,1.0,1.0
AC002525.1,0.0,0.0,1.0,1.0
AC002519.2,0.0,0.0,1.0,1.0
AC002519.1,0.0,0.0,1.0,1.0
AC002511.2,0.0,0.0,1.0,1.0
AC002504.1,0.0,0.0,1.0,1.0
AC002486.2,0.0,0.0,1.0,1.0
BACH1-IT3,0.0,0.0,1.0,1.0
B3GNTL1P1,0.0,0.0,1.0,1.0
B3GNT9,0.0,0.0,1.0,1.0
B3GNT8,0.0,0.0,1.0,1.0
B3GNT6,0.0,0.0,1.0,1.0
AC113194.1,0.0,0.0,1.0,1.0
B3GNT3,0.0,0.0,1.0,1.0
BAALC-AS2,0.0,0.0,1.0,1.0
AC002401.4,0.0,0.0,1.0,1.0
AC002401.3,0.0,0.0,1.0,1.0
AC002400.1,0.0,0.0,1.0,1.0
ZNF587P1,0.0,0.0,1.0,1.0
AC002480.4,0.0,0.0,1.0,1.0
AC002480.3,0.0,0.0,1.0,1.0
AC002480.2,0.0,0.0,1.0,1.0
AC002480.1,0.0,0.0,1.0,1.0
AC002470.1,0.0,0.0,1.0,1.0
AC113191.1,0.0,0.0,1.0,1.0
B3GALT1,0.0,0.0,1.0,1.0
ATP5BP1,0.0,0.0,1.0,1.0
ATP4B,0.0,0.0,1.0,1.0
ATP2B3,0.0,0.0,1.0,1.0
ATP2B2,0.0,0.0,1.0,1.0
ZNF630-AS1,0.0,0.0,1.0,1.0
ZNF648,0.0,0.0,1.0,1.0
ZNF602P,0.0,0.0,1.0,1.0
AC002384.1,0.0,0.0,1.0,1.0
AC002378.1,0.0,0.0,1.0,1.0
AC002367.1,0.0,0.0,1.0,1.0
AC002310.3,0.0,0.0,1.0,1.0
AC002128.2,0.0,0.0,1.0,1.0
B4GALNT4,0.0,0.0,1.0,1.0
B4GALNT2,0.0,0.0,1.0,1.0
AZGP1P1,0.0,0.0,1.0,1.0
AXDND1,0.0,0.0,1.0,1.0
AWAT2,0.0,0.0,1.0,1.0
AVPR1A,0.0,0.0,1.0,1.0
B3GAT3P1,0.0,0.0,1.0,1.0
MYL8P,0.0,0.0,1.0,1.0
B3GAT2,0.0,0.0,1.0,1.0
AC002066.1,0.0,0.0,1.0,1.0
AC002064.2,0.0,0.0,1.0,1.0
AC002064.1,0.0,0.0,1.0,1.0
MYL7,0.0,0.0,1.0,1.0
AC002044.3,0.0,0.0,1.0,1.0
AC002044.2,0.0,0.0,1.0,1.0
AC001226.2,0.0,0.0,1.0,1.0
AC000124.1,0.0,0.0,1.0,1.0
ZNF676,0.0,0.0,1.0,1.0
ATP5F1P5,0.0,0.0,1.0,1.0
ATP5F1P1,0.0,0.0,1.0,1.0
MYL6P2,0.0,0.0,1.0,1.0
ZNF705E,0.0,0.0,1.0,1.0
ZNF736P9Y,0.0,0.0,1.0,1.0
ABRA,0.0,0.0,1.0,1.0
ZNF670-ZNF695,0.0,0.0,1.0,1.0
MYO1A,0.0,0.0,1.0,1.0
ZNF668,0.0,0.0,1.0,1.0
ZNF663P,0.0,0.0,1.0,1.0
AC000120.1,0.0,0.0,1.0,1.0
AC000095.2,0.0,0.0,1.0,1.0
AC000078.1,0.0,0.0,1.0,1.0
AC000068.2,0.0,0.0,1.0,1.0
AC000068.1,0.0,0.0,1.0,1.0
AC000067.1,0.0,0.0,1.0,1.0
ATXN2-AS,0.0,0.0,1.0,1.0
ATRNL1,0.0,0.0,1.0,1.0
MYO16-AS1,0.0,0.0,1.0,1.0
ABCC6P2,0.0,0.0,1.0,1.0
ABCC5-AS1,0.0,0.0,1.0,1.0
ABCC13,0.0,0.0,1.0,1.0
ABCC12,0.0,0.0,1.0,1.0
NBAT1,0.0,0.0,1.0,1.0
ABHD11-AS1,0.0,0.0,1.0,1.0
ABCG5,0.0,0.0,1.0,1.0
ABCG4,0.0,0.0,1.0,1.0
ZNF723,0.0,0.0,1.0,1.0
ABHD17AP3,0.0,0.0,1.0,1.0
ATP5G2P3,0.0,0.0,1.0,1.0
ATP5G1P8,0.0,0.0,1.0,1.0
ATP5G1P3,0.0,0.0,1.0,1.0
ATP5JP1,0.0,0.0,1.0,1.0
ATP5J2P5,0.0,0.0,1.0,1.0
ATP5J2P4,0.0,0.0,1.0,1.0
ATP5J2LP,0.0,0.0,1.0,1.0
ATP5J2-PTCD1,0.0,0.0,1.0,1.0
ZNF839P1,0.0,0.0,1.0,1.0
NAV3,0.0,0.0,1.0,1.0
ABCB11,0.0,0.0,1.0,1.0
ABCB10P1,0.0,0.0,1.0,1.0
ABCA9-AS1,0.0,0.0,1.0,1.0
ABCC11,0.0,0.0,1.0,1.0
ZNF804A,0.0,0.0,1.0,1.0
ZNF847P,0.0,0.0,1.0,1.0
ZNF843,0.0,0.0,1.0,1.0
ATP5HP3,0.0,0.0,1.0,1.0
ATP5HP1,0.0,0.0,1.0,1.0
ATP6V0D2,0.0,0.0,1.0,1.0
ATP5LP6,0.0,0.0,1.0,1.0
ZNF98,0.0,0.0,1.0,1.0
ZSWIM5P2,0.0,0.0,1.0,1.0
ZNRF2P1,0.0,0.0,1.0,1.0
ZSCAN23,0.0,0.0,1.0,1.0
AADACL2,0.0,0.0,1.0,1.0
AADAC,0.0,0.0,1.0,1.0
AACSP1,0.0,0.0,1.0,1.0
A4GNT,0.0,0.0,1.0,1.0
A2ML1-AS2,0.0,0.0,1.0,1.0
A2ML1,0.0,0.0,1.0,1.0
A1CF,0.0,0.0,1.0,1.0
A1BG-AS1,0.0,0.0,1.0,1.0
ATP6V0E1P2,0.0,0.0,1.0,1.0
ATP6V0E1P1,0.0,0.0,1.0,1.0
AADACL2-AS1,0.0,0.0,1.0,1.0
uc_338,0.0,0.0,1.0,1.0
ZSCAN5C,0.0,0.0,1.0,1.0
ZSWIM2,0.0,0.0,1.0,1.0
NACAD,0.0,0.0,1.0,1.0
NAALADL2-AS3,0.0,0.0,1.0,1.0
NAMA,0.0,0.0,1.0,1.0
NALCN,0.0,0.0,1.0,1.0
NADK2-AS1,0.0,0.0,1.0,1.0
AC112206.4,0.0,0.0,1.0,1.0
AC112206.2,0.0,0.0,1.0,1.0
AC112204.3,0.0,0.0,1.0,1.0
AC112198.2,0.0,0.0,1.0,1.0
AC112191.3,0.0,0.0,1.0,1.0
AC112191.1,0.0,0.0,1.0,1.0
AC111194.1,0.0,0.0,1.0,1.0
AC112694.2,0.0,0.0,1.0,1.0
AC112694.1,0.0,0.0,1.0,1.0
ZPLD1,0.0,0.0,1.0,1.0
SNHG11,-5.0035065e-05,0.24004982,0.9999600777940061,1.0
ZDHHC16,-0.00025017533,0.15621278,0.9998003889720293,1.0
HIST1H4I,-0.00030021038,-0.026928514,0.9997604667675345,1.0
CYP2R1,-0.0006504558,0.11825014,0.9994810113584591,1.0
MRPS6,-0.00095066626,0.037080627,0.9992414782000533,1.0
CCZ1,-0.0010007013,-0.04373675,0.9992015560130489,1.0
C12orf73,-0.0014510169,0.049098462,0.9988422564319549,1.0
MMD,-0.001501052,0.20731279,0.9988023342694372,1.0
CYP4F22,-0.0017011922,-0.051321495,0.9986426456503498,1.0
CDCP1,-0.0019013325,-0.31741852,0.9984829570856326,1.0
RDH10,-0.0021014728,0.024882914,0.9983232685816823,1.0
EPB41L2,-0.002251578,0.066776924,0.9982035022474456,1.0
PITRM1,-0.002401683,0.16203687,0.9980837359536867,1.0
EED,-0.0025017532,0.08757207,0.9980038917816677,1.0
EIF2AK3,-0.0025017532,-0.04885971,0.9980038917816677,1.0
PVR,-0.0026018233,0.46644467,0.9979240476296378,1.0
GCNT4,-0.0028019636,0.3599892,0.9977643593887434,1.0
DHX9P1,-0.0029020337,0.5558751,0.997684515301478,1.0
KIAA0368,-0.0029020337,0.11233978,0.997684515301478,1.0
GON7,-0.0029020337,0.1849784,0.997684515301478,1.0
RAB34,-0.0029020337,0.3930469,0.997684515301478,1.0
BRAP,-0.0029020337,0.08146866,0.997684515301478,1.0
ASH2L,-0.003002104,0.101213075,0.9976046712373998,1.0
AMER1,-0.003102174,0.36686546,0.9975248271973085,1.0
LZTS3,-0.0033023143,0.21805741,0.9973651391922845,1.0
AL078621.1,-0.0033023143,0.18810467,0.9973651391922845,1.0
KDM3B,-0.0033523494,0.043087494,0.9973252172072696,1.0
LIN9,-0.0034023845,0.12504534,0.997285295228951,1.0
MPV17L,-0.0035024546,0.052815177,0.9972054512928025,1.0
RTP4,-0.0035024546,-0.29487196,0.9972054512928025,1.0
KPTN,-0.0036025248,0.123267345,0.9971256073846386,1.0
ETAA1,-0.00375263,-0.017430266,0.9970058415766129,1.0
ACTR1A,-0.00375263,-0.029333359,0.9970058415766129,1.0
PEAK3,-0.003802665,-0.14761098,0.9969659196554627,1.0
AC004967.1,-0.0038527,0.06943878,0.9969259977419084,1.0
PDGFC,-0.0039027352,0.11424275,0.9968860758360498,1.0
AC005224.4,-0.0039027352,0.012142972,0.9968860758360498,1.0
FOXC1,-0.0039027352,0.024126472,0.9968860758360498,1.0
RNF207,-0.0040028053,0.116900764,0.9968062320478197,1.0
CNKSR1,-0.0040028053,-0.084977426,0.9968062320478197,1.0
MTRF1L,-0.0040028053,-0.09139413,0.9968062320478197,1.0
HSPA8P9,-0.0040028053,0.0045114034,0.9968062320478197,1.0
KRT73,-0.0041028755,-0.07693155,0.9967263882915719,1.0
SNHG19,-0.0041028755,0.13526785,0.9967263882915719,1.0
NEGR1,-0.0041028755,-0.013176448,0.9967263882915719,1.0
PROSER3,-0.0041028755,-0.026292827,0.9967263882915719,1.0
IPO7P2,-0.0041028755,-0.023413904,0.9967263882915719,1.0
HNRNPA3P3,-0.0042029456,-0.10093649,0.996646544568106,1.0
ZNF594,-0.0042029456,0.0013472543,0.996646544568106,1.0
SPATA7,-0.0042029456,-0.061651234,0.996646544568106,1.0
MAP3K12,-0.0042029456,-0.12853444,0.996646544568106,1.0
TUBGCP3,-0.0042029456,0.008043113,0.996646544568106,1.0
RNF208,-0.0042029456,-0.14238682,0.996646544568106,1.0
SMG1P1,-0.004303016,-0.10304387,0.9965667008782215,1.0
NME7,-0.004303016,-0.04894626,0.9965667008782215,1.0
PKN3,-0.004303016,-0.24322307,0.9965667008782215,1.0
SLC39A6,-0.004303016,0.06878844,0.9965667008782215,1.0
ZMAT4,-0.004403086,-0.15129222,0.9964868572227179,1.0
KCTD7,-0.0044531208,-0.1143132,0.9964469354081089,1.0
AGPAT4-IT1,-0.004503156,-0.31780255,0.9964070136023949,1.0
DKK3,-0.004503156,-0.037272535,0.9964070136023949,1.0
KIAA1683,-0.004503156,-0.2741294,0.9964070136023949,1.0
HMGN2P3,-0.004603226,-0.15350433,0.9963271700180518,1.0
IFT122,-0.004603226,-0.20827392,0.9963271700180518,1.0
LINC02086,-0.004603226,-0.120869696,0.9963271700180518,1.0
PRR13P5,-0.0047032963,-0.18551223,0.9962473264704884,1.0
USP31,-0.0047032963,0.29412186,0.9962473264704884,1.0
DPP3,-0.004753331,-0.13308735,0.9962074047107489,1.0
JAML,-0.004803366,0.10310893,0.9961674829605041,1.0
AC008677.2,-0.004803366,-0.11833035,0.9961674829605041,1.0
DNASE1,-0.004803366,-0.15530418,0.9961674829605041,1.0
ROPN1L,-0.0050035063,-0.23972285,0.9960077960564708,1.0
FEM1A,-0.0051035765,-0.39918363,0.995927952664021,1.0
SRP14-AS1,-0.0051035765,-0.37891498,0.995927952664021,1.0
C12orf49,-0.0052036466,0.03543834,0.9958481093123486,1.0
SEC31B,-0.005253682,-0.112215765,0.9958081876520536,1.0
IL6R,-0.005253682,-0.035267383,0.9958081876520536,1.0
LINS1,-0.005353752,-0.049683623,0.995728344363046,1.0
LIMCH1,-0.005403787,-0.45707875,0.9956884227345333,1.0
ZKSCAN2,-0.005403787,-0.43433294,0.9956884227345333,1.0
NLRP7,-0.0055538923,-0.069224626,0.9955686579141587,1.0
QSER1,-0.0057039973,0.06527173,0.9954488931936283,1.0
SOAT1,-0.0059041376,0.064856015,0.9952892070595645,1.0
CCM2,-0.006004208,0.24789388,0.9952093640628931,1.0
ADHFE1,-0.006054243,0.041453652,0.9951694425824972,1.0
HSP90B3P,-0.006204348,0.014756261,0.9950496782142687,1.0
CFDP1,-0.0063544535,0.09074803,0.9949299139575772,1.0
TRIM41,-0.0064044883,0.059047054,0.9948899925639324,1.0
SYPL1,-0.0064044883,0.023861364,0.9948899925639324,1.0
HES6,-0.006454523,0.07233394,0.9948500711830804,1.0
MOSPD1,-0.0065045585,0.007082239,0.9948101498151212,1.0
ADPRHL2,-0.0066046286,0.06422881,0.9947303071182806,1.0
LINC01934,-0.006704699,0.13169107,0.99465046447421,1.0
TMEM170A,-0.006904839,0.02781317,0.9944907793475772,1.0
AC016582.2,-0.0071049794,0.05317987,0.9943310944416189,1.0
ZFP64,-0.0071049794,0.06758724,0.9943310944416189,1.0
GZF1,-0.007155014,0.075789414,0.9942911732503593,1.0
C16orf91,-0.0072050495,-0.08307724,0.9942512520733915,1.0
EIF1AXP1,-0.0072550843,0.0948567,0.9942113309108155,1.0
ERBB2,-0.0073051197,0.06440394,0.9941714097627312,1.0
FAM117A,-0.0073051197,0.02116774,0.9941714097627312,1.0
ABHD10,-0.0073551545,0.04440587,0.9941314886292386,1.0
TRIM25,-0.0074552246,-0.031883176,0.9940516464064281,1.0
PTPRM,-0.00750526,0.033122048,0.9940117253173101,1.0
ZNF783,-0.00750526,-0.002181213,0.9940117253173101,1.0
PTRH2,-0.007555295,-0.1438209,0.9939718042431835,1.0
HOMER3,-0.0077054,0.108897716,0.9938520411117515,1.0
BAIAP3,-0.0077054,0.41716775,0.9938520411117515,1.0
LINC02166,-0.0077054,0.35850987,0.9938520411117515,1.0
HOXA2,-0.0077054,0.20936842,0.9938520411117515,1.0
AC002553.4,-0.0077054,0.10398072,0.9938520411117515,1.0
ATP2A1,-0.0077054,0.27106583,0.9938520411117515,1.0
CDH23,-0.0077054,0.22603156,0.9938520411117515,1.0
C10orf25,-0.0077054,0.3776316,0.9938520411117515,1.0
C10orf55,-0.0077054,-0.016915588,0.9938520411117515,1.0
AC015969.1,-0.0077054,0.17933284,0.9938520411117515,1.0
SPATA13-AS1,-0.0077054,0.4687173,0.9938520411117515,1.0
AC015849.1,-0.0077054,0.18539235,0.9938520411117515,1.0
NKX2-8,-0.0077054,-0.13336836,0.9938520411117515,1.0
NIFKP6,-0.0077054,0.50679684,0.9938520411117515,1.0
HNRNPA1P30,-0.0077054,0.26234397,0.9938520411117515,1.0
HNRNPA1P4,-0.0077054,0.15281473,0.9938520411117515,1.0
AL117381.1,-0.0077054,-0.089804284,0.9938520411117515,1.0
MT-TC,-0.0077054,0.13844825,0.9938520411117515,1.0
TCL6,-0.0077054,-0.019333085,0.9938520411117515,1.0
TFAMP1,-0.0077054,0.65612996,0.9938520411117515,1.0
AC107068.1,-0.0077054,0.49720907,0.9938520411117515,1.0
AC107067.1,-0.0077054,0.447511,0.9938520411117515,1.0
AL078644.1,-0.0077054,-0.16923818,0.9938520411117515,1.0
HIST1H1B,-0.0077054,0.45991135,0.9938520411117515,1.0
NACAP2,-0.0077054,0.014967651,0.9938520411117515,1.0
ZNF491,-0.0077054,0.49761134,0.9938520411117515,1.0
AC114956.1,-0.0077054,0.50122225,0.9938520411117515,1.0
AC116158.1,-0.0077054,-0.11664333,0.9938520411117515,1.0
AL109767.1,-0.0077054,0.24702957,0.9938520411117515,1.0
AC139100.2,-0.0077054,0.0680165,0.9938520411117515,1.0
AC010468.1,-0.0077054,1.2455817,0.9938520411117515,1.0
AC010615.2,-0.0077054,0.4613666,0.9938520411117515,1.0
AL049539.1,-0.0077054,0.96125257,0.9938520411117515,1.0
MEFV,-0.0077054,0.10382252,0.9938520411117515,1.0
AL035413.1,-0.0077054,0.12129606,0.9938520411117515,1.0
KCNE3,-0.0077054,0.7890043,0.9938520411117515,1.0
AL034374.2,-0.0077054,0.190276,0.9938520411117515,1.0
ACRBP,-0.0077054,0.6244318,0.9938520411117515,1.0
AL096828.3,-0.0077054,0.52430105,0.9938520411117515,1.0
HOXC10,-0.0077054,0.46121386,0.9938520411117515,1.0
UQCRFS1P1,-0.0077054,-0.086980514,0.9938520411117515,1.0
UFSP1,-0.0077054,0.1800337,0.9938520411117515,1.0
C6orf141,-0.0077054,0.11936326,0.9938520411117515,1.0
DPRXP4,-0.0077054,0.19129993,0.9938520411117515,1.0
KRTCAP2,-0.0077054,0.36633116,0.9938520411117515,1.0
CA3,-0.0077054,0.8497887,0.9938520411117515,1.0
DRC1,-0.0077054,0.41550055,0.9938520411117515,1.0
ADORA3,-0.0077054,0.081395075,0.9938520411117515,1.0
RPL12P12,-0.0077054,0.05296147,0.9938520411117515,1.0
AL592148.1,-0.0077054,0.19840482,0.9938520411117515,1.0
AC026470.3,-0.0077054,0.45851013,0.9938520411117515,1.0
AL590682.1,-0.0077054,0.24132843,0.9938520411117515,1.0
DDX11L2,-0.0077054,-0.024457457,0.9938520411117515,1.0
S100Z,-0.0077054,-0.0059474977,0.9938520411117515,1.0
AC023157.2,-0.0077054,0.046028644,0.9938520411117515,1.0
SOX8,-0.0077054,0.08275657,0.9938520411117515,1.0
AC018529.1,-0.0077054,0.75268465,0.9938520411117515,1.0
ANKRD20A7P,-0.0077054,0.08312229,0.9938520411117515,1.0
SNORA31,-0.0077054,-0.051935703,0.9938520411117515,1.0
AC098934.2,-0.0077054,-0.09726787,0.9938520411117515,1.0
PKD1L1,-0.0077054,0.17968051,0.9938520411117515,1.0
PIK3CD-AS1,-0.0077054,0.44639897,0.9938520411117515,1.0
CFL1P1,-0.0077054,0.28270364,0.9938520411117515,1.0
AL161457.2,-0.0077054,0.060363133,0.9938520411117515,1.0
AC105020.5,-0.0077054,0.40740606,0.9938520411117515,1.0
SPTY2D1OS,-0.0077054,0.22204345,0.9938520411117515,1.0
CHRNA1,-0.0077054,0.10681588,0.9938520411117515,1.0
STEAP2,-0.0077054,-0.009498735,0.9938520411117515,1.0
STXBP5-AS1,-0.0077054,-0.116150394,0.9938520411117515,1.0
SUSD5,-0.0077054,0.2660415,0.9938520411117515,1.0
AC098484.1,-0.0077054,0.11960439,0.9938520411117515,1.0
AL158207.1,-0.0077054,0.1430258,0.9938520411117515,1.0
GATA3-AS1,-0.0077054,0.090214126,0.9938520411117515,1.0
AC096734.1,-0.0077054,0.8663349,0.9938520411117515,1.0
NPM2,-0.0077054,0.16817172,0.9938520411117515,1.0
AC105285.1,-0.0077054,0.08246734,0.9938520411117515,1.0
NPM1P21,-0.0077054,0.12787643,0.9938520411117515,1.0
