names,scores,logfoldchanges,pvals,pvals_adj
USP20,-0.20603573,-0.79505676,0.8367630047388157,1.0
LINC01215,-0.20611374,0.48825353,0.8367020661146579,1.0
SGPP2,-0.20611374,0.42111844,0.8367020661146579,1.0
AC132008.2,-0.20626977,0.22444703,0.8365801918063194,1.0
TMEM53,-0.2064258,-1.7777934,0.8364583214203175,1.0
NDNF,-0.20689388,0.012156004,0.8360927338247375,1.0
PROM2,-0.20720594,-0.1219048,0.8358490284247715,1.0
RASAL2,-0.20720594,0.055565182,0.8358490284247715,1.0
PIP4P2,-0.2080641,0.47334823,0.835178919892801,1.0
EFL1,-0.20814212,-1.7157147,0.8351180068607343,1.0
RPL11P3,-0.20822012,0.9088689,0.835057094817769,1.0
ARHGAP10,-0.20829815,-0.12671909,0.8349961837642595,1.0
LINC01006,-0.20845416,-0.121498115,0.8348743646270271,1.0
XAF1,-0.20845416,-0.317492,0.8348743646270271,1.0
EPDR1,-0.20861019,-0.31061155,0.8347525494518742,1.0
ZNF347,-0.20861019,0.31409502,0.8347525494518742,1.0
RPS4XP11,-0.20892225,0.44706497,0.8345089309991522,1.0
FRK,-0.20907828,-0.13450398,0.8343871277272558,1.0
PLAC8,-0.20931232,0.6383873,0.8342044302704673,1.0
VCAM1,-0.20939034,-0.1924832,0.8341435331065706,1.0
SLC29A3,-0.20939034,-0.44901314,0.8341435331065706,1.0
ZNF141,-0.20939034,-0.7905211,0.8341435331065706,1.0
ENOSF1,-0.20954637,0.577622,0.8340217417634526,1.0
EPS8L1,-0.2097024,-0.45729008,0.8338999544022642,1.0
DDX28,-0.20985843,-0.22730708,0.8337781710258401,1.0
IGHV3-20,-0.21017048,-0.6598076,0.8335346162386218,1.0
RGS9,-0.21063857,0.46613535,0.8331693140143756,1.0
C1orf53,-0.21095063,-0.011962972,0.8329257992023192,1.0
SSTR2,-0.21110666,0.16011192,0.8328040478060212,1.0
RFX3,-0.21110666,-0.42752007,0.8328040478060212,1.0
EFEMP2,-0.21110666,-1.0239966,0.8328040478060212,1.0
CCDC7,-0.21173076,0.24267776,0.8323170823517744,1.0
CLEC11A,-0.21173076,-0.79284495,0.8323170823517744,1.0
SAV1,-0.2118868,0.64632463,0.8321953510351056,1.0
PPM1L,-0.2118868,0.10422489,0.8321953510351056,1.0
DDAH1,-0.21204282,-0.09321522,0.8320736237428554,1.0
IKZF4,-0.21212085,0.3478225,0.8320127616067718,1.0
LRP11,-0.21266694,0.391274,0.831586754874644,1.0
AC021054.1,-0.212979,0.24085514,0.8313433446606244,1.0
PLS1,-0.212979,0.118868366,0.8313433446606244,1.0
ASB3,-0.21313502,0.020408561,0.8312216456185376,1.0
PEG10,-0.21344708,0.3282857,0.8309782596783507,1.0
PHF5A,-0.2135251,0.31510544,0.8309174157253633,1.0
NDUFAF5,-0.21422723,0.06885885,0.8303698657997588,1.0
SH2D3A,-0.21422723,-0.19358821,0.8303698657997588,1.0
PVALB,-0.21438326,-21.857903,0.8302481992132628,1.0
SLC16A9,-0.21438326,-22.312769,0.8302481992132628,1.0
AC008894.3,-0.21438326,-22.31327,0.8302481992132628,1.0
IGKV2-28,-0.21438326,-22.586342,0.8302481992132628,1.0
PODNL1,-0.21438326,-22.59694,0.8302481992132628,1.0
LINC01374,-0.21438326,-22.378656,0.8302481992132628,1.0
YTHDF3-AS1,-0.21438326,-22.410847,0.8302481992132628,1.0
LGI2,-0.21438326,-22.67078,0.8302481992132628,1.0
STAG3L3,-0.21438326,-22.426546,0.8302481992132628,1.0
AL136116.3,-0.21438326,-22.217257,0.8302481992132628,1.0
AP006621.3,-0.21438326,-22.166985,0.8302481992132628,1.0
KIF4B,-0.21438326,-21.664211,0.8302481992132628,1.0
CUBN,-0.21438326,-22.837507,0.8302481992132628,1.0
AC009302.1,-0.21438326,-22.535402,0.8302481992132628,1.0
AL031595.2,-0.21438326,-22.210205,0.8302481992132628,1.0
LILRA4,-0.21438326,-22.56394,0.8302481992132628,1.0
STEAP1,-0.21438326,-22.502169,0.8302481992132628,1.0
NKD2,-0.21438326,-23.016527,0.8302481992132628,1.0
AC005261.6,-0.21438326,-22.413715,0.8302481992132628,1.0
PAXIP1-AS2,-0.21438326,-22.472927,0.8302481992132628,1.0
ZNF57,-0.21438326,-22.712654,0.8302481992132628,1.0
FGF14,-0.21438326,-22.524147,0.8302481992132628,1.0
AC020910.4,-0.21438326,-22.229633,0.8302481992132628,1.0
Z84485.1,-0.21438326,-22.53111,0.8302481992132628,1.0
LRRC74B,-0.21438326,-22.340393,0.8302481992132628,1.0
CCT6P2,-0.21438326,-22.053984,0.8302481992132628,1.0
TAS2R14,-0.21438326,-22.297615,0.8302481992132628,1.0
RPSAP54,-0.21438326,-21.9023,0.8302481992132628,1.0
VMAC,-0.21438326,-22.233181,0.8302481992132628,1.0
TMEM121,-0.21438326,-22.623522,0.8302481992132628,1.0
DMD,-0.21438326,-22.641088,0.8302481992132628,1.0
TENM1,-0.21438326,-22.291029,0.8302481992132628,1.0
FAM53A,-0.21438326,-22.213608,0.8302481992132628,1.0
AC078846.1,-0.21438326,-22.519028,0.8302481992132628,1.0
CYP51A1,-0.21438326,-22.319155,0.8302481992132628,1.0
HELLPAR,-0.21438326,-21.715446,0.8302481992132628,1.0
FAM153A,-0.21438326,-21.774479,0.8302481992132628,1.0
AC109446.3,-0.21438326,-21.987734,0.8302481992132628,1.0
ZNF442,-0.21438326,-22.29372,0.8302481992132628,1.0
LINC01816,-0.21438326,-21.932041,0.8302481992132628,1.0
ZNF682,-0.21438326,-22.87732,0.8302481992132628,1.0
KLK10,-0.21438326,-22.21268,0.8302481992132628,1.0
ZNF782,-0.21438326,-23.088083,0.8302481992132628,1.0
LINC02432,-0.21438326,-22.55937,0.8302481992132628,1.0
IGKV1-33,-0.21438326,-23.062635,0.8302481992132628,1.0
AC012645.1,-0.21438326,-22.828941,0.8302481992132628,1.0
SIRT4,-0.21438326,-22.090494,0.8302481992132628,1.0
WDR81,-0.21438326,-22.54815,0.8302481992132628,1.0
FUNDC2P1,-0.21438326,-22.103264,0.8302481992132628,1.0
DGUOK-AS1,-0.21438326,-22.839445,0.8302481992132628,1.0
LINC00996,-0.21438326,-22.51891,0.8302481992132628,1.0
AC064836.3,-0.21438326,-22.246902,0.8302481992132628,1.0
AC022107.1,-0.21438326,-22.638414,0.8302481992132628,1.0
CHAF1B,-0.21438326,-22.231014,0.8302481992132628,1.0
ZKSCAN4,-0.21438326,-22.35336,0.8302481992132628,1.0
LINC00309,-0.21438326,-23.018095,0.8302481992132628,1.0
LINC01534,-0.21438326,-22.61269,0.8302481992132628,1.0
ITGA11,-0.21438326,-22.809948,0.8302481992132628,1.0
AC079601.2,-0.21438326,-22.201887,0.8302481992132628,1.0
STMND1,-0.21438326,-22.660765,0.8302481992132628,1.0
LINC00672,-0.21438326,-22.581495,0.8302481992132628,1.0
AL122023.1,-0.21438326,-22.559685,0.8302481992132628,1.0
PDE4C,-0.21438326,-22.02064,0.8302481992132628,1.0
TERT,-0.21438326,-22.209553,0.8302481992132628,1.0
RBBP4P1,-0.21438326,-21.828192,0.8302481992132628,1.0
SOX15,-0.21438326,-22.26079,0.8302481992132628,1.0
COL5A3,-0.21438326,-22.511425,0.8302481992132628,1.0
C16orf58,-0.21438326,-22.064568,0.8302481992132628,1.0
AC132812.1,-0.21438326,-21.915165,0.8302481992132628,1.0
TNFSF11,-0.21438326,-22.668814,0.8302481992132628,1.0
HSD11B1,-0.21438326,-22.329035,0.8302481992132628,1.0
CXCL12,-0.21438326,-22.111748,0.8302481992132628,1.0
RPL4P3,-0.21438326,-21.671928,0.8302481992132628,1.0
PAPPA,-0.21438326,-22.325418,0.8302481992132628,1.0
MYLPF,-0.21438326,-22.654055,0.8302481992132628,1.0
RHBDL2,-0.21438326,-22.8164,0.8302481992132628,1.0
SNAI3-AS1,-0.21438326,-21.915321,0.8302481992132628,1.0
CNIH3,-0.21438326,-22.265543,0.8302481992132628,1.0
TIGD6,-0.21438326,-22.37572,0.8302481992132628,1.0
PLCD3,-0.21438326,-22.410065,0.8302481992132628,1.0
AC000123.3,-0.21438326,-22.80522,0.8302481992132628,1.0
EIF3LP2,-0.21438326,-22.125414,0.8302481992132628,1.0
NPIPB4,-0.21438326,-21.993145,0.8302481992132628,1.0
SNPH,-0.21438326,-21.834871,0.8302481992132628,1.0
AP002851.1,-0.21438326,-22.397036,0.8302481992132628,1.0
CCDC78,-0.21438326,-22.90191,0.8302481992132628,1.0
AC087633.2,-0.21438326,-21.875334,0.8302481992132628,1.0
RNASEK,-0.21438326,-22.331001,0.8302481992132628,1.0
KDF1,-0.21438326,-22.161497,0.8302481992132628,1.0
AC023590.1,-0.21438326,-22.058031,0.8302481992132628,1.0
CNTD2,-0.21438326,-22.055412,0.8302481992132628,1.0
AL135818.1,-0.21438326,-22.797434,0.8302481992132628,1.0
LARGE2,-0.21438326,-22.34097,0.8302481992132628,1.0
KCTD15,-0.21438326,-22.838848,0.8302481992132628,1.0
FAM171A2,-0.21438326,-22.819683,0.8302481992132628,1.0
AP001505.2,-0.21438326,-22.284847,0.8302481992132628,1.0
ATP6V1C2,-0.21438326,-22.607292,0.8302481992132628,1.0
HIST1H2AH,-0.21438326,-21.893656,0.8302481992132628,1.0
ZAR1L,-0.21438326,-22.1548,0.8302481992132628,1.0
GTF2IRD2P1,-0.21438326,-22.05694,0.8302481992132628,1.0
CCDC183,-0.21438326,-22.281763,0.8302481992132628,1.0
DCLK1,-0.21438326,-22.60664,0.8302481992132628,1.0
UGT2B17,-0.21438326,-21.970531,0.8302481992132628,1.0
POC1A,-0.21438326,-21.816793,0.8302481992132628,1.0
AC004540.1,-0.21438326,-22.517542,0.8302481992132628,1.0
TRIM45,-0.21438326,-23.143663,0.8302481992132628,1.0
LARP6,-0.21438326,-21.661251,0.8302481992132628,1.0
DIXDC1,-0.21438326,-22.484972,0.8302481992132628,1.0
TMEM47,-0.21438326,-22.43887,0.8302481992132628,1.0
ZNF829,-0.21438326,-22.60827,0.8302481992132628,1.0
ABCC2,-0.21438326,-22.748953,0.8302481992132628,1.0
FBXO17,-0.21438326,-22.247711,0.8302481992132628,1.0
GLUD2,-0.21438326,-22.048557,0.8302481992132628,1.0
AC137932.3,-0.21438326,-22.081001,0.8302481992132628,1.0
SERHL2,-0.21438326,-22.027596,0.8302481992132628,1.0
MFAP2,-0.21438326,-22.859627,0.8302481992132628,1.0
AGRP,-0.21438326,-22.538176,0.8302481992132628,1.0
SNORD99,-0.21438326,-22.325928,0.8302481992132628,1.0
GJA4,-0.21438326,-22.85665,0.8302481992132628,1.0
ADH6,-0.21438326,-22.834171,0.8302481992132628,1.0
TGFBR3,-0.21453929,0.050774653,0.8301265366964352,1.0
VPS41,-0.2151634,0.5910068,0.8296399273823193,1.0
CCNJ,-0.21547545,0.6812,0.8293966472167256,1.0
LCLAT1,-0.21578752,0.3562408,0.8291533834088991,1.0
SELENOP,-0.21625559,-0.40069902,0.8287885184173819,1.0
CHST7,-0.21625559,-0.44172832,0.8287885184173819,1.0
SEMA6A,-0.21641162,-0.516189,0.8286669049568932,1.0
CLIC2,-0.21672368,0.5999116,0.8284236903578747,1.0
FBXO31,-0.21703574,-0.44900414,0.828180492206945,1.0
DNAL1,-0.2173478,0.20299135,0.827937310526673,1.0
HSPD1P4,-0.21742581,0.5368203,0.8278765176827895,1.0
ZNF543,-0.21781588,0.4538639,0.8275725689381048,1.0
TNFSF13B,-0.2178939,0.7467016,0.8275117822865816,1.0
BBS10,-0.21812794,-0.7647505,0.8273294285331831,1.0
ANKRD33B,-0.21812794,0.31784868,0.8273294285331831,1.0
ETFRF1,-0.21812794,0.60912466,0.8273294285331831,1.0
SEPSECS,-0.21875206,0.14143477,0.8268431973947177,1.0
ERVK13-1,-0.21937616,-0.066023625,0.8263570326350475,1.0
PM20D2,-0.21937616,0.77159745,0.8263570326350475,1.0
DHRS4-AS1,-0.21953219,0.31196874,0.8262355018379451,1.0
PPP2R1B,-0.21961021,0.11634712,0.8261747380002527,1.0
AHR,-0.21984425,0.58401954,0.8259924527348332,1.0
RECQL4,-0.22023432,-0.5242975,0.8256886648057777,1.0
AL354714.2,-0.22023432,-0.20375161,0.8256886648057777,1.0
ETFBKMT,-0.22023432,-0.69329655,0.8256886648057777,1.0
IDH3A,-0.22023432,-0.2668492,0.8256886648057777,1.0
LAMTOR5-AS1,-0.22023432,-1.0932349,0.8256886648057777,1.0
SRGAP1,-0.22023432,-1.0481291,0.8256886648057777,1.0
STOML1,-0.22023432,-0.40014726,0.8256886648057777,1.0
MAPKBP1,-0.22023432,-0.93023276,0.8256886648057777,1.0
CLHC1,-0.22023432,-1.105202,0.8256886648057777,1.0
AC061992.1,-0.22023432,-0.64608645,0.8256886648057777,1.0
EPM2A,-0.22023432,0.12611744,0.8256886648057777,1.0
RNF139-AS1,-0.22023432,0.1653417,0.8256886648057777,1.0
HSP90AB2P,-0.22023432,-0.13984041,0.8256886648057777,1.0
FSD1L,-0.22023432,-0.7485831,0.8256886648057777,1.0
AC147067.2,-0.22023432,-0.83740824,0.8256886648057777,1.0
TUBGCP4,-0.22023432,-1.3081367,0.8256886648057777,1.0
XXYLT1-AS2,-0.22023432,-0.30018452,0.8256886648057777,1.0
RNASEH1-AS1,-0.22023432,-0.14097644,0.8256886648057777,1.0
ANK1,-0.22023432,-0.79618824,0.8256886648057777,1.0
FNDC10,-0.22023432,-0.10477559,0.8256886648057777,1.0
IGHJ6,-0.22023432,-0.3313029,0.8256886648057777,1.0
BBS12,-0.22023432,-0.63552666,0.8256886648057777,1.0
CYB5RL,-0.22023432,-0.7950887,0.8256886648057777,1.0
RYR3,-0.22023432,-0.53837943,0.8256886648057777,1.0
EVC2,-0.22023432,-1.6308696,0.8256886648057777,1.0
ORC1,-0.22023432,-1.0572133,0.8256886648057777,1.0
NKX3-1,-0.22023432,-0.84258336,0.8256886648057777,1.0
HMGN2P4,-0.22023432,-1.1231375,0.8256886648057777,1.0
AC034243.1,-0.22023432,-1.1175766,0.8256886648057777,1.0
TPRN,-0.22023432,-1.6354235,0.8256886648057777,1.0
PDCL3P5,-0.22039035,-1.5810475,0.8255671569386915,1.0
AJUBA,-0.22039035,-1.5325556,0.8255671569386915,1.0
ST13P18,-0.22039035,-1.8342315,0.8255671569386915,1.0
VSIG10L,-0.22039035,-2.0493858,0.8255671569386915,1.0
OMD,-0.22039035,-1.6205453,0.8255671569386915,1.0
DNAJC5B,-0.22039035,-1.8074298,0.8255671569386915,1.0
CHTF18,-0.22039035,-0.898982,0.8255671569386915,1.0
DHFR2,-0.22039035,-1.426455,0.8255671569386915,1.0
CCDC136,-0.22039035,-1.5560591,0.8255671569386915,1.0
KAZN,-0.22039035,-1.8580097,0.8255671569386915,1.0
CASTOR1,-0.22039035,-1.6880978,0.8255671569386915,1.0
NCR1,-0.22039035,-1.0607164,0.8255671569386915,1.0
STK11IP,-0.22046837,-0.24752119,0.8255064045718135,1.0
CYP2D6,-0.22054638,-1.8351573,0.8254456532498478,1.0
AC090061.1,-0.22054638,-2.0710313,0.8254456532498478,1.0
EFNA4,-0.22054638,-1.2580876,0.8254456532498478,1.0
PKDCC,-0.22054638,-1.8914772,0.8254456532498478,1.0
TIPIN,-0.22054638,-2.0748699,0.8254456532498478,1.0
AL162377.1,-0.22054638,-1.2606875,0.8254456532498478,1.0
COX10-AS1,-0.22054638,-1.890605,0.8254456532498478,1.0
PIGZ,-0.22070241,-2.125303,0.8253241537420606,1.0
NCALD,-0.22070241,-2.00975,0.8253241537420606,1.0
CASC15,-0.22070241,-1.9303468,0.8253241537420606,1.0
HSPG2,-0.22070241,-1.9168553,0.8253241537420606,1.0
AL157713.1,-0.22070241,-2.0351403,0.8253241537420606,1.0
TMCC1-AS1,-0.22070241,-2.3877869,0.8253241537420606,1.0
NEXMIF,-0.22070241,-2.3202126,0.8253241537420606,1.0
BTBD11,-0.22070241,-2.144524,0.8253241537420606,1.0
C8orf44,-0.22070241,-1.98414,0.8253241537420606,1.0
ZNF34,-0.22070241,-2.2933593,0.8253241537420606,1.0
AC245297.3,-0.22070241,-2.2762792,0.8253241537420606,1.0
ULK4,-0.22070241,-2.5115485,0.8253241537420606,1.0
CDA,-0.22085844,-2.7407496,0.8252026584181441,1.0
ZNF620,-0.22085844,-2.244889,0.8252026584181441,1.0
MST1L,-0.22085844,-2.1301692,0.8252026584181441,1.0
MINOS1P2,-0.22085844,-2.0604587,0.8252026584181441,1.0
AC093162.1,-0.22085844,-2.4718914,0.8252026584181441,1.0
IL18,-0.22085844,-2.113935,0.8252026584181441,1.0
RAB11B-AS1,-0.22085844,-2.4168603,0.8252026584181441,1.0
FLT3,-0.22093645,-0.10688329,0.8251419123260165,1.0
CHKA,-0.22093645,0.48849237,0.8251419123260165,1.0
TRMT11,-0.22093645,0.31502783,0.8251419123260165,1.0
PCBP3,-0.22101447,-2.9840055,0.8250811672809117,1.0
CERNA1,-0.22101447,-2.5911129,0.8250811672809117,1.0
ESPL1,-0.22101447,-2.8568318,0.8250811672809117,1.0
ZDHHC11,-0.22101447,-2.4544718,0.8250811672809117,1.0
AL357054.4,-0.22101447,-2.4110286,0.8250811672809117,1.0
AC106791.1,-0.22101447,-2.5765324,0.8250811672809117,1.0
AC026356.1,-0.2211705,-2.6288927,0.824959680333177,1.0
DNM1,-0.2211705,-2.5122974,0.824959680333177,1.0
C17orf51,-0.2211705,-2.292306,0.824959680333177,1.0
MNS1,-0.2211705,-2.6910098,0.824959680333177,1.0
C4A,-0.2211705,-2.8660855,0.824959680333177,1.0
TPM3P8,-0.2211705,-3.2782373,0.824959680333177,1.0
SLC16A5,-0.2211705,-2.8114874,0.824959680333177,1.0
CLDN10,-0.2211705,-2.6617458,0.824959680333177,1.0
ZNF561-AS1,-0.22132653,-3.449049,0.8248381975777529,1.0
ZNF697,-0.22132653,-3.3485858,0.8248381975777529,1.0
GPX1P1,-0.22132653,-3.6021528,0.8248381975777529,1.0
UPF3AP1,-0.22132653,-3.2122464,0.8248381975777529,1.0
RPL12P6,-0.22132653,-2.559304,0.8248381975777529,1.0
CARD10,-0.22132653,-3.0949955,0.8248381975777529,1.0
PGBD2,-0.22140454,0.03480602,0.8247774577730362,1.0
C1orf198,-0.22140454,0.23460613,0.8247774577730362,1.0
BMX,-0.22148256,-3.300106,0.824716719017452,1.0
AMN,-0.22148256,-3.175459,0.824716719017452,1.0
TMCO6,-0.22148256,-2.9125428,0.824716719017452,1.0
SEPT7P6,-0.22156057,-0.21550237,0.8246559813113516,1.0
MAP7,-0.2217166,-0.7050117,0.8245345090490088,1.0
TPSAB1,-0.22195064,0.09347357,0.8243523085354116,1.0
RAB34,-0.22249673,0.20496626,0.8239272108258298,1.0
SUFU,-0.22265276,-0.26613617,0.8238057638185782,1.0
BAG2,-0.22296482,0.2044693,0.8235628824639426,1.0
CYBRD1,-0.22358894,0.16221355,0.8230771704728058,1.0
GTF2H5,-0.22366695,0.2731671,0.8230164612355855,1.0
TFE3,-0.22421305,0.41119584,0.822591526255642,1.0
PRKCA,-0.22514923,0.13311143,0.8218631873991331,1.0
TSPYL5,-0.22577333,-0.017293591,0.8213777134028488,1.0
PRR36,-0.22577333,-0.30097115,0.8213777134028488,1.0
GLDN,-0.22577333,-0.3593548,0.8213777134028488,1.0
STN1,-0.22577333,-0.010299286,0.8213777134028488,1.0
ME3,-0.22577333,-0.069453426,0.8213777134028488,1.0
AL031282.1,-0.22577333,0.42919105,0.8213777134028488,1.0
POP1,-0.22577333,-0.004503145,0.8213777134028488,1.0
ZNF839,-0.22577333,0.38158855,0.8213777134028488,1.0
FSTL4,-0.22577333,-0.4822029,0.8213777134028488,1.0
GLRX3P2,-0.22577333,-0.06121192,0.8213777134028488,1.0
ARRDC1-AS1,-0.22592936,-0.6068464,0.8212563555846628,1.0
DNMT3B,-0.22592936,-0.12234292,0.8212563555846628,1.0
P2RY6,-0.22592936,0.0764466,0.8212563555846628,1.0
PAX8,-0.22592936,-0.11381804,0.8212563555846628,1.0
C3orf33,-0.22592936,-0.6195964,0.8212563555846628,1.0
NBPF14,-0.22592936,-0.40395224,0.8212563555846628,1.0
GPR176,-0.22592936,-0.16779871,0.8212563555846628,1.0
SH3PXD2B,-0.2260854,-0.56991696,0.8211350020444387,1.0
SMARCD3,-0.2260854,-1.2224894,0.8211350020444387,1.0
ZNF174,-0.2260854,-0.6730548,0.8211350020444387,1.0
HOXB4,-0.2260854,-0.6746789,0.8211350020444387,1.0
SCEL,-0.2260854,-0.67511594,0.8211350020444387,1.0
NDOR1,-0.2260854,-0.6865237,0.8211350020444387,1.0
C1QTNF1,-0.22624142,-0.73397017,0.8210136527849801,1.0
PACSIN1,-0.22624142,-0.832969,0.8210136527849801,1.0
RPL24P2,-0.22624142,-1.1549296,0.8210136527849801,1.0
ACTR3C,-0.22624142,-1.2424779,0.8210136527849801,1.0
GINS3,-0.22624142,-1.0634024,0.8210136527849801,1.0
FAM83G,-0.22639745,-0.59783053,0.82089230780909,1.0
COQ6,-0.22639745,-0.53833556,0.82089230780909,1.0
ZNF568,-0.22639745,-0.77714217,0.82089230780909,1.0
MRPL4,-0.22639745,-0.7274767,0.82089230780909,1.0
TLR4,-0.22655348,-1.1573433,0.8207709671195711,1.0
MATN2,-0.22655348,-0.87445194,0.8207709671195711,1.0
AGPAT4,-0.22655348,-0.035113677,0.8207709671195711,1.0
SNHG20,-0.22655348,-0.38979894,0.8207709671195711,1.0
RBMS3,-0.22670951,-0.8218326,0.8206496307192263,1.0
AC099778.1,-0.22670951,-0.65217054,0.8206496307192263,1.0
ZNF441,-0.22670951,-1.2630256,0.8206496307192263,1.0
NEDD4,-0.22670951,-0.6716014,0.8206496307192263,1.0
ALS2,-0.22670951,0.41232097,0.8206496307192263,1.0
GATA2,-0.22670951,0.20903175,0.8206496307192263,1.0
PLPP6,-0.22670951,-1.1513736,0.8206496307192263,1.0
AC092171.2,-0.22686554,-1.0011078,0.8205282986108574,1.0
RBM26-AS1,-0.22702157,-0.31288284,0.8204069707972665,1.0
SNORD14E,-0.22702157,-1.7736899,0.8204069707972665,1.0
AC114760.2,-0.22702157,-1.3831568,0.8204069707972665,1.0
ILDR1,-0.22702157,-1.3309278,0.8204069707972665,1.0
CASC4P1,-0.22717759,-1.1650103,0.8202856472812553,1.0
HAUS4,-0.22717759,-0.6030502,0.8202856472812553,1.0
CNFN,-0.22717759,-1.4046001,0.8202856472812553,1.0
TMPO-AS1,-0.22717759,-1.437531,0.8202856472812553,1.0
ANKRD9,-0.22733362,-1.3981402,0.8201643280656248,1.0
WASHC1,-0.22733362,-1.0764388,0.8201643280656248,1.0
ZKSCAN2,-0.22733362,-1.6507156,0.8201643280656248,1.0
CTIF,-0.22733362,-1.1204141,0.8201643280656248,1.0
ZNF184,-0.22733362,-0.11987725,0.8201643280656248,1.0
ZNF84,-0.22733362,0.210515,0.8201643280656248,1.0
AC008770.1,-0.22733362,-0.9985879,0.8201643280656248,1.0
HSPB1P2,-0.22748965,-1.5927125,0.8200430131531762,1.0
APBB1,-0.22748965,-1.4790618,0.8200430131531762,1.0
HSPB1P1,-0.22764568,-1.7655077,0.8199217025467099,1.0
ALDH7A1,-0.22764568,-0.12903997,0.8199217025467099,1.0
C1orf228,-0.22764568,-1.9596642,0.8199217025467099,1.0
TBKBP1,-0.22764568,-1.7615241,0.8199217025467099,1.0
ST13P4,-0.22764568,-1.7825235,0.8199217025467099,1.0
WNT9A,-0.22780171,-1.8259252,0.8198003962490266,1.0
IRAK2,-0.22780171,0.21868822,0.8198003962490266,1.0
PINK1-AS,-0.22795774,-1.7962842,0.8196790942629261,1.0
EVA1C,-0.22842583,-2.1288571,0.8193152142021176,1.0
DDX60,-0.22858186,0.25560048,0.8191939294903429,1.0
RPL34P34,-0.22873788,0.6534837,0.8190726491041466,1.0
MACC1,-0.22920597,0.79592633,0.8187088339270086,1.0
HSPB11,-0.22951803,0.54217416,0.8184663121547673,1.0
SQLE,-0.23006412,-0.18777022,0.8180419408620438,1.0
PAXIP1,-0.23014215,-0.45609242,0.8179813207410078,1.0
CISH,-0.23022015,0.4291783,0.8179207017083583,1.0
CAMKMT,-0.23045419,-0.027382465,0.8177388511442232,1.0
RALGPS1,-0.23092228,-0.21860106,0.8173751794495525,1.0
TP73,-0.2310003,0.7078511,0.8173145713199823,1.0
MANSC1,-0.2310003,-0.049492802,0.8173145713199823,1.0
FAM19A5,-0.2310003,0.9170819,0.8173145713199823,1.0
ZNF512B,-0.23131235,0.14263128,0.8170721497274813,1.0
EXO1,-0.23131235,-0.0820723,0.8170721497274813,1.0
ZFYVE9,-0.23131235,0.27015316,0.8170721497274813,1.0
STARD8,-0.23146838,-0.2618669,0.8169509454915868,1.0
RPL5P23,-0.23162441,-0.11720622,0.8168297456329867,1.0
AC004520.1,-0.23178044,-0.3371124,0.8167085501544734,1.0
ST20-AS1,-0.23178044,0.037312772,0.8167085501544734,1.0
ZDHHC4,-0.23178044,-0.22305952,0.8167085501544734,1.0
ANOS1,-0.23178044,-0.5894394,0.8167085501544734,1.0
ADIRF-AS1,-0.23178044,-0.5795352,0.8167085501544734,1.0
ZNF35,-0.23178044,-0.20271489,0.8167085501544734,1.0
POU6F1,-0.23185845,0.2487902,0.8166479540586219,1.0
PTHLH,-0.23193647,-0.2589155,0.8165873590588391,1.0
RDH14,-0.2321705,0.55913985,0.8164055806393925,1.0
TMEM91,-0.23224853,-0.38320225,0.8163449900273739,1.0
HAGHL,-0.23224853,-0.4964788,0.8163449900273739,1.0
ASTN2,-0.23224853,-0.13357271,0.8163449900273739,1.0
RNF152,-0.23240456,-0.6608523,0.8162238120971259,1.0
MYEF2,-0.2326386,0.06533248,0.8160420534414584,1.0
FZD7,-0.2327166,-0.66146773,0.8159814694215525,1.0
GRB7,-0.23287264,0.0940802,0.815860304681808,1.0
GMPSP1,-0.23302867,-0.4880158,0.8157391443444783,1.0
UQCC3,-0.2331847,-1.2531438,0.8156179884123529,1.0
AC002546.1,-0.2331847,-0.9170969,0.8156179884123529,1.0
MINK1,-0.23334073,-0.9188364,0.8154968368882212,1.0
ST6GALNAC6,-0.23334073,-1.1404847,0.8154968368882212,1.0
LMLN,-0.23334073,-0.77142674,0.8154968368882212,1.0
GAMT,-0.23349676,-0.97576517,0.8153756897748718,1.0
KIF18A,-0.23349676,-1.0362866,0.8153756897748718,1.0
PINLYP,-0.23365279,-1.3548965,0.8152545470750937,1.0
PIEZO2,-0.23365279,-0.98642236,0.8152545470750937,1.0
RAB6B,-0.23365279,-0.9676101,0.8152545470750937,1.0
ARPIN,-0.2337308,-0.56349987,0.8151939773811652,1.0
KHDC1,-0.23380882,-1.3683468,0.8151334087916751,1.0
EIF5A2,-0.23380882,-1.4046898,0.8151334087916751,1.0
SLX4IP,-0.23388682,0.31012288,0.8150728413069718,1.0
RBM45,-0.23404285,0.5080419,0.8149517096533196,1.0
AL392172.1,-0.23412088,-1.163232,0.8148911454850678,1.0
FNTB,-0.23412088,-1.0515275,0.8148911454850678,1.0
ENKD1,-0.23412088,-1.2641294,0.8148911454850678,1.0
PPP1R9A,-0.23458895,-1.3480035,0.8145277837175423,1.0
NAAA,-0.23466697,0.30442297,0.8144672272998702,1.0
COL27A1,-0.23490101,-1.5627148,0.8142855646999607,1.0
RNF139,-0.23513505,0.7525027,0.8141039120870237,1.0
SNX10,-0.23544711,0.3937915,0.8138617241546463,1.0
IFNLR1,-0.23575917,0.39669532,0.8136195540158773,1.0
