gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RAB13,1.5583283086773407,1.3105118710399,1.4980886800745785,0.874789248774418,0.3816885881266545,0.9997547204395056
RAB12,1.345970644136581,0.8058125253182251,1.2012250741753383,0.6708255951711874,0.5023316400986454,0.9997547204395056
PTPRF,0.5108910094793457,1.0233411699726367,1.608716876139058,0.6361226050096951,0.5246965129460182,0.9997547204395056
PTPRE,26.848877784519452,0.6383734137884784,0.5610613512700763,1.1377960936774394,0.255205636502834,0.9997547204395056
PTPRC,76.59606433456707,-0.0983483817980664,0.2591930426357077,-0.37944067015831795,0.7043606541381805,0.9997547204395056
PTPRA,1.8880238128497493,0.12627189822625848,0.9117130615727215,0.13849960425974064,0.88984558235728,0.9997547204395056
PTPN9,0.3230789672600281,0.3541480091601226,1.53742309110464,0.23035169122226914,0.8178184965880507,0.9997547204395056
PTOV1-AS1,0.5233001112939581,2.3559421079115936,1.484219047772682,1.587327767722074,0.11243842940504693,0.9997547204395056
PTOV1,0.5442217724801536,0.44636735596702815,1.2456769396938367,0.3583331614669985,0.7200940042589656,0.9997547204395056
PTMS,3.5622617903953304,0.30924307026475195,0.9917903622220562,0.31180285879357456,0.7551903512859439,0.9997547204395056
PTPN23,4.1591797980203085,-1.2277250671681095,1.2246972029903107,-1.002472336974728,0.3161155205573306,0.9997547204395056
PTPN22,1.2880124883519182,-0.23289951704692713,1.3047884231723323,-0.1784960020419851,0.858333460689348,0.9997547204395056
RAB11FIP4,1.8602772491994486,-0.9556609688455887,0.8479689976969139,-1.1269998920257303,0.2597425266363226,0.9997547204395056
R3HDM1,0.26785160760164956,0.48148505858725366,2.0081958056348506,0.23976001604835634,0.8105163054944617,0.9997547204395056
PYCR2,2.0949144268894013,0.2346279916289126,1.2196858659876013,0.19236755805063802,0.8474543027161714,0.9997547204395056
PYGB,0.39109764599431546,2.8070504455801153,1.6031220852505084,1.7509898163130089,0.07994766420067077,0.9997547204395056
PYGL,10.224047466866644,1.1727951558995562,0.7241481617213841,1.6195513817389058,0.10532868058556898,0.9997547204395056
RAB11A,8.032088126885881,0.4143701483609514,0.5700411039862001,0.7269127532441638,0.46727940412071456,0.9997547204395056
RAB11B,12.761551224437984,0.9456204621965769,0.5715435201131681,1.6545029886951388,0.09802535657303785,0.9997547204395056
RAB11FIP1,6.465934499448441,0.150867638684126,0.7704087024036912,0.19582805621667546,0.8447447495305189,0.9997547204395056
RAB11FIP2,0.6507073027428126,1.1133654251489575,2.140876610727061,0.5200511881770004,0.6030278981759187,0.9997547204395056
R3HCC1L,0.9375633303611752,0.10930573893440884,1.2415335629375306,0.08804090537495095,0.9298441645640922,0.9997547204395056
QKI,16.56277634967061,-0.18938730889071595,0.5806460447755513,-0.3261665356971882,0.7442983587481509,0.9997547204395056
QPCT,10.56479975498159,0.7187554945233936,0.6002798586864573,1.1973673347897875,0.23116340977120398,0.9997547204395056
QRICH1,2.3762345183922284,1.1575235220089513,0.9894440719548122,1.1698726131352426,0.24205223658705421,0.9997547204395056
RAB18,3.4661303808174777,0.364587565044913,0.9010161098405041,0.4046404510008723,0.6857418200848987,0.9997547204395056
RAB1A,20.440214801166842,-0.09820971621452046,0.5053003579010077,-0.1943590869843803,0.8458947228737864,0.9997547204395056
RAB20,15.434274281482821,-1.008980981512301,0.6281924417261479,-1.6061654271735935,0.10823756741929551,0.9997547204395056
RAB21,10.285372908907231,0.5581156359728604,0.6792969217274164,0.8216077802231189,0.4113001598421634,0.9997547204395056
PRDX6,4.084415572167007,-0.038740901553360685,0.8145083952695029,-0.04756353866744636,0.9620640910516663,0.9997547204395056
QTRT2,0.7333935774097426,0.020530598996892864,1.6897475640456354,0.012150098295000938,0.9903058626747587,0.9997547204395056
QSOX1,8.540636350961087,0.9102213674288269,0.919024818912599,0.9904208773227816,0.3219684451664169,0.9997547204395056
QSER1,0.31967169229669906,1.742630106874721,1.9331434620486514,0.901448930762731,0.36734967529393525,0.9997547204395056
RAB9A,0.8320675032148424,-0.24312625355443734,1.3979710964379128,-0.17391364826778816,0.8619333263202288,0.9997547204395056
RAB8B,11.525863917486726,-0.20935977080120297,0.6105705352956975,-0.34289203081149444,0.7316796872245173,0.9997547204395056
RAB8A,5.031622394277918,0.40880857021750755,1.0665973782605906,0.3832829318258718,0.7015099931894968,0.9997547204395056
QDPR,0.3789907517019935,1.023270009362582,2.0266903783716934,0.5048970579239189,0.613631140639141,0.9997547204395056
QARS,0.4743986802756502,-0.4454473458252748,1.3509631442291192,-0.3297257573073572,0.7416071896426368,0.9997547204395056
PYM1,0.3819001610585129,-0.20850503592251882,1.9001334912892571,-0.10973178299228142,0.9126220934313415,0.9997547204395056
PYHIN1,0.2923895901194443,-1.2527661674366513,1.5937686031018623,-0.7860401848790738,0.43184394514791036,0.9997547204395056
PYGO2,1.0528269921686955,0.15217309985482688,1.0439828034658893,0.14576207515069373,0.8841092157173546,0.9997547204395056
PUF60,1.7432153432335187,0.08045479568028299,0.9597855785964061,0.08382580179829371,0.9331949333451639,0.9997547204395056
PUDP,0.3760402186651681,1.736101560583262,1.6553077093985356,1.0488089620594367,0.29426605187724697,0.9997547204395056
PTX3,0.9484318304810581,3.0901507862590103,1.5790558345196923,1.956961064140556,0.0503520462446383,0.9997547204395056
PYCARD,5.7117954783770095,1.2050064977822026,0.903452300789613,1.3337798760698631,0.18227600803772281,0.9997547204395056
PMAIP1,10.108196966666224,0.6251936033736067,0.6063980849185762,1.03099534599875,0.30254300227061304,0.9997547204395056
PLVAP,0.7427296236512556,-0.010501705099380792,1.3558982095962078,-0.0077452016862742555,0.993820284939224,0.9997547204395056
PLXDC1,0.23136486697884942,1.2170265899392738,1.8454098569878437,0.6594885062149588,0.5095821244220824,0.9997547204395056
PLXDC2,5.203930723580033,-0.13889770107205066,0.9290136832257371,-0.14951093141036167,0.8811504842977088,0.9997547204395056
POLR2B,0.9515855856811472,0.18722331251232663,1.3988111640432592,0.13384459412745764,0.8935254634072839,0.9997547204395056
POLR2C,1.1623926513578828,0.19974627019737412,0.958358467679551,0.20842542423714863,0.8348968065334056,0.9997547204395056
POLR2E,4.624327746755671,0.7630439307066408,0.9075209644487855,0.8408003347560153,0.400459799583076,0.9997547204395056
PLXNC1,13.823954837949874,0.17051743387326887,0.6104755817037982,0.27931900797303905,0.780000020315373,0.9997547204395056
PM20D2,0.39200564792238674,-1.1131049735069967,1.3980986425786746,-0.7961562507878334,0.42594122255503697,0.9997547204395056
PLSCR1,29.196912035813583,-0.26023507800705015,0.7965161961189737,-0.326716618287294,0.7438822298701045,0.9997547204395056
PMEPA1,1.4167707663153155,1.0752861346777065,1.4080510261544998,0.7636698633105642,0.44506400433261395,0.9997547204395056
PMF1,2.1554172323028467,1.4440932712921624,0.8930986222843584,1.6169471492392133,0.10588968964106364,0.9997547204395056
PLPP5,1.507892595418208,2.0920397425028034,1.0341519676812831,2.02295195279032,0.043078101426186545,0.9997547204395056
PLPPR2,7.2920160822047615,-0.13526775470764266,0.6682552124283656,-0.20241930357130258,0.8395889386778289,0.9997547204395056
PLRG1,0.430177655899474,0.2702796315117437,1.9993870649368533,0.1351812444181637,0.8924685757541992,0.9997547204395056
PMPCA,0.3173087296500804,-0.664615010997171,1.4548038905089633,-0.4568416508459126,0.6477848660156931,0.9997547204395056
PMPCB,1.3704943599974408,1.419020596807118,1.388920760744979,1.0216713846555179,0.30693645900149535,0.9997547204395056
PMS2P3,0.37727454652927883,0.02530841321497494,1.9044909970767716,0.013288806958825826,0.9893973781540376,0.9997547204395056
PLS3,2.2985089556031797,2.1013224727630444,1.212695010563292,1.7327707745634977,0.0831364193180971,0.9997547204395056
PLEKHM2,2.0630649878732283,-0.0977038951002743,1.2276680920428875,-0.07958494297729218,0.9365673709909323,0.9997547204395056
PLEKHM1P1,1.0345667431614733,-0.7319563308655692,1.6598625930712374,-0.4409740504551243,0.6592317832941278,0.9997547204395056
PLEKHM1,4.536904423382552,-0.2166935718647712,0.7382389989303201,-0.2935276681112104,0.7691188542711073,0.9997547204395056
PLPP3,3.56712679644445,-2.2623424547079565,1.719452284626145,-1.3157343620034505,0.18826321670307633,0.9997547204395056
PLPBP,1.6207714160806963,-0.4785680498101855,0.8972183583508492,-0.5333908355261784,0.5937630601025725,0.9997547204395056
PLP2,18.887436987079088,-0.0074619276691709445,0.7132143162632999,-0.01046239187719305,0.9916523713432552,0.9997547204395056
PLOD1,0.8663236450153757,0.23773458384179144,1.325439884736101,0.17936278105070386,0.8576528538535086,0.9997547204395056
PLLP,0.35201847118223734,2.3222700716397426,3.367848034285146,0.6895412287011532,0.4904827374460581,0.9997547204395056
PLEKHB1,0.34935246592024805,1.9255444184617125,1.8901514510547568,1.0187249372991807,0.30833357020242547,0.9997547204395056
PLEKHA5,0.3320826894528469,0.0052878932920252105,1.3463176193201114,0.003927671461876573,0.9968661796380319,0.9997547204395056
PLEKHA3,1.4575688489785907,1.477476228455127,1.2650362253301477,1.167931952359338,0.24283421429348317,0.9997547204395056
PLIN3,1.3136686991585507,-0.8389104098983703,1.4897171033906202,-0.5631340393347144,0.5733436141626213,0.9997547204395056
PLIN2,8.326803343092427,0.10244863641987868,0.9908375665854446,0.10339599534253634,0.9176486903669817,0.9997547204395056
PLGRKT,0.679242897304166,-0.5573762945604066,1.2327447248664423,-0.4521425103812906,0.6511663207233422,0.9997547204395056
POLDIP3,1.0866472115491712,-0.45579241034746704,1.181388576500893,-0.3858107479737617,0.699636834711423,0.9997547204395056
POFUT2,3.0352749098816307,0.1305497022117084,0.6916565101252048,0.188749329039173,0.850289287427269,0.9997547204395056
POGK,1.2010665362566424,-0.22173266922105425,1.4781697112363692,-0.15000487936909004,0.8807607656404159,0.9997547204395056
PPIG,11.955569807081492,0.23044106752147095,0.5606459935636661,0.41102776113087913,0.6810521786285189,0.9997547204395056
PPIH,0.5597911433804617,0.8946813456110885,1.1620071625479704,0.7699447769747751,0.44133265110102304,0.9997547204395056
PPIL3,1.3344168558522465,0.5218390063118789,1.0581096875941578,0.4931804447404627,0.6218850939857576,0.9997547204395056
POLD2,0.3625587287614571,0.25977605846874763,1.488661465961749,0.17450311196234225,0.8614700852981423,0.9997547204395056
POLD3,0.7856027663206637,-0.8237280459745716,1.387236460159703,-0.5937906547523567,0.552652140302927,0.9997547204395056
POLDIP2,0.8387618225073233,-0.49070503964439977,1.4223659871551884,-0.34499210756989296,0.7301003041564645,0.9997547204395056
POFUT1,0.3289819134755116,0.4846985391061832,1.4629849196283777,0.3313079530780841,0.7404118845394991,0.9997547204395056
POLE3,0.8689187394461007,-0.3640845051765079,1.407315105353606,-0.2587085889943795,0.7958600920708899,0.9997547204395056
PNPLA8,29.14488074800022,0.13155584109033963,0.4994233811432557,0.2634154628267271,0.7922303737262026,0.9997547204395056
PNPT1,0.7149389005743453,1.4026339409844018,1.6832202175604811,0.8333038816615822,0.4046733676830955,0.9997547204395056
PNRC1,62.22626393974818,0.008918501105935155,0.6358680982975279,0.014025709309546327,0.988809469989957,0.9997547204395056
POLK,0.808647629241844,-1.1112881355808784,1.1719590685412637,-0.9482311843570591,0.3430117749704431,0.9997547204395056
POLM,1.9695995552305625,-0.265257974022262,1.1887674034296654,-0.22313698479364155,0.8234288942134241,0.9997547204395056
POLR1A,0.6470349703419151,0.43701361730147986,1.778603975979333,0.2457059712018533,0.8059098495294597,0.9997547204395056
PLEKHO2,10.15352563896437,-1.353333644607144,0.6246430218997331,-2.166571300982819,0.030267557674372236,0.9997547204395056
POC1B,1.077402099102773,-0.618716544745368,1.4335681814404384,-0.4315919903605047,0.6660379808752241,0.9997547204395056
PNRC2,3.6287875889028545,0.17193345609928748,0.8870587337374797,0.19382420753006221,0.8463135315746965,0.9997547204395056
PMP22,0.9701618686121621,2.622605877656319,1.364382144787465,1.9221930510273955,0.05458147088699351,0.9997547204395056
PMM1,0.33647982793730136,-0.2039845309212036,1.387695288447806,-0.14699518879924184,0.88313581785172,0.9997547204395056
PML,4.893371352722801,-1.3793221458655256,1.085108041084482,-1.2711380744050143,0.20367953222132928,0.9997547204395056
PNPLA6,4.788038363927818,0.6300494441107952,1.1455952389327202,0.5499756132870918,0.5823361002355376,0.9997547204395056
PNPLA2,21.445894833007042,0.7466050548685805,0.690337259737769,1.0815076896648825,0.279471341986712,0.9997547204395056
PNPLA1,0.919661244952076,-1.3020464353608825,1.340084993093024,-0.9716148170241459,0.331242208432887,0.9997547204395056
PNP,1.9584130825283235,-0.2552406196981643,1.3733341906171648,-0.1858547041514064,0.8525587040815082,0.9997547204395056
PNN,3.230785913235626,-0.33259710194124487,0.885659038510394,-0.3755362814347223,0.7072616688087421,0.9997547204395056
PLXNB2,3.1213268264215728,1.1996030458527858,1.0811091285451155,1.1096040299531384,0.26716969394156953,0.9997547204395056
PLXNB1,0.4482074420641242,0.4267248414496432,2.770489988869065,0.15402504364357422,0.8775899892330916,0.9997547204395056
PLXNA3,1.7151235219019945,1.1644245322647706,1.2595234440586878,0.9244961161759161,0.3552280726607986,0.9997547204395056
PNISR,10.537361381778258,-0.5122439363083816,0.5085782759311683,-1.0072076621253665,0.3138349917754123,0.9997547204395056
PMVK,0.9080576442352761,1.8808824669375066,1.3506078298566941,1.3926192528715586,0.1637349578566254,0.9997547204395056
PKNOX1,1.4171582159581482,-1.63153117409845,1.2916274471522513,-1.2631592629094481,0.20653194961952515,0.9997547204395056
PITPNM1,4.798689410264354,-0.16846108176494168,0.6308436008608379,-0.2670409615553882,0.7894376231072473,0.9997547204395056
PITRM1,0.3914005431972059,0.44424164631337615,1.3686736132144968,0.3245782208586754,0.7455003127475114,0.9997547204395056
PJA2,15.133738903662495,0.6658282000679554,0.5756345933438527,1.1566855219735308,0.24740086694860763,0.9997547204395056
PKD2,0.7226647900928985,0.5774170662509954,1.4945357349298585,0.3863521311372958,0.6992358968418189,0.9997547204395056
PKIG,0.6182163327782593,-0.308710475054059,1.7935344123994044,-0.17212408801293294,0.8633399758765283,0.9997547204395056
PLIN5,2.6949156894673627,-0.5235536225433118,0.9796360281216919,-0.5344368801412387,0.5930393087427783,0.9997547204395056
PLK2,2.052171545040868,0.06701559941484432,0.8464186266599033,0.07917547807200093,0.9368930490126158,0.9997547204395056
PLK3,11.857943558557468,-1.2690274082880977,0.5850278717796373,-2.1691742727192707,0.030069455579455225,0.9997547204395056
PIKFYVE,2.261833486648874,-0.1839012143848554,0.8840191897138955,-0.20802853210050035,0.8352066892683458,0.9997547204395056
PKP3,0.39686563289457544,0.9944378173374205,1.5631988094149303,0.6361556900811715,0.5246749504759283,0.9997547204395056
PKP4,0.7597064781089979,1.3348689956608475,1.5112722267381085,0.8832750129617578,0.37708770081019005,0.9997547204395056
PLA2G10,0.2326180802513497,-0.7469661925474728,1.4050234275809075,-0.5316396708299436,0.5949755832273727,0.9997547204395056
PLA2G16,0.6163069722991525,0.7437869254371373,1.5343222631318072,0.4847657779004942,0.6278425007893682,0.9997547204395056
PITPNA,16.53082487883067,-0.9960376029784962,0.5730348172424387,-1.7381799028750713,0.0821791191401341,0.9997547204395056
PITPNB,1.1618832907211631,-0.044924260708390486,1.59894899539213,-0.028096118661604434,0.9775854897122944,0.9997547204395056
PITPNC1,0.6553329322643661,1.2441713265260874,1.6130327218598877,0.7713242947058824,0.4405147355702991,0.9997547204395056
PLA2G7,0.3869452626778067,-0.16886970275697308,1.3930120461238176,-0.12122630470200767,0.9035117896227409,0.9997547204395056
PIK3R5,13.98786772977045,0.12370578129812582,0.5844453484610976,0.21166355694994468,0.8323695212246375,0.9997547204395056
PITHD1,1.3332552275049765,0.27573813676365866,1.4537907475020662,0.1896683805681373,0.8495689996595648,0.9997547204395056
PISD,1.4197438279434265,0.09080666917096895,1.156731882069275,0.07850278061716871,0.9374281184382263,0.9997547204395056
PIP5K1C,2.13365540835561,1.4264291059498373,1.3005424315794123,1.0967955149433648,0.2727307912528911,0.9997547204395056
PIP5K1B,0.2600516310300497,1.1233697138736358,1.9926009896954273,0.5637705289132396,0.5729103110802809,0.9997547204395056
PIP5K1A,1.9888397995981326,0.1865607485852824,1.0124152237996515,0.18427295856448045,0.8537993265878463,0.9997547204395056
PIP4P2,1.720135502593056,0.09885145670941603,1.0851440938468224,0.0910952354345761,0.9274169184759123,0.9997547204395056
PIK3CA,1.0440752053592464,-1.7036193814370417,1.3234471857409473,-1.28725906087688,0.19800400772729454,0.9997547204395056
PIK3C3,2.3783720532968022,-0.44175781067388004,0.8148147286949179,-0.5421573704017844,0.587710099576243,0.9997547204395056
PIP4K2B,0.658267385546729,-0.40866695731888425,1.0478344715603036,-0.3900109878140855,0.6965284219473337,0.9997547204395056
PIP4K2A,3.960160846614652,0.9293388807697287,0.768155240520272,1.2098321169302797,0.2263433195746617,0.9997547204395056
PIM3,34.047080285456786,-0.002437107192647915,0.42804972720087264,-0.005693514182533852,0.9954572574800595,0.9997547204395056
PIM2,25.65349819231979,-0.21901387768555547,0.7377043094016524,-0.2968857235810325,0.7665537559773612,0.9997547204395056
PIM1,9.993633169774828,0.0956073636244686,0.7842026894736365,0.12191664847342092,0.9029650304103438,0.9997547204395056
PILRA,25.212901676545826,0.16880817394299794,0.5732483854387878,0.2944764926180913,0.7683938236726663,0.9997547204395056
PLEKHF2,0.98783080235125,1.1025934886988025,1.547741599057184,0.7123886114907384,0.47622416577563675,0.9997547204395056
PLEC,1.9475874820105088,-0.6113473020324437,1.1509558696130933,-0.5311648501675003,0.5953045483185776,0.9997547204395056
PLEK,108.08541989273101,-0.47470764131878646,0.5737723748014635,-0.8273448882634766,0.40804160807669443,0.9997547204395056
PLEKHA1,1.0572690662796147,1.7026976353586727,2.2628622781467107,0.752453055496239,0.45177865080082846,0.9997547204395056
PLEKHA2,9.46911161382598,-0.18901656013899246,0.6261275485974469,-0.30188187784165993,0.7627421110361597,0.9997547204395056
