gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSMD13,10.698937106813608,-0.3514235189419199,0.527840156421634,-0.6657763996667316,0.5055540318781716,0.9999476958768292
PSMD14,7.74926039382576,-0.3101852757232856,0.7016232647714572,-0.44209662264309835,0.6584192882570918,0.9999476958768292
PSMD2,13.0571585655313,-0.49914993230542026,0.5705754328408394,-0.8748184789874345,0.3816726809461092,0.9999476958768292
PSMG3-AS1,0.7217631845746888,1.3375272719526092,2.0909689046170707,0.6396686574339837,0.5223880361530463,0.9999476958768292
PTHLH,2.368054275012833,-2.224426949270063,1.1657235640116277,-1.908194204820822,0.05636612037019083,0.9999476958768292
PSMD5,6.848854114558204,0.5682822629265137,0.6689470651651206,0.8495175366174017,0.3955933763002195,0.9999476958768292
PSMD6,11.824413441275306,-0.21912848525183765,0.5029158485822814,-0.4357160067028317,0.6630427907643534,0.9999476958768292
PSMD7,3.416086287344074,-1.3676474983328788,0.9534486878290352,-1.4344217111955524,0.15145195558964372,0.9999476958768292
PSMD8,12.506066884672583,-0.5913679426751343,0.6780812422224805,-0.8721196013870928,0.38314313388692156,0.9999476958768292
PSMD9,0.5174159125634398,-0.06280531582125104,1.9801731532089533,-0.031717082781105486,0.9746976716509843,0.9999476958768292
PSME1,19.4986448685569,-0.4182851224477752,0.4672814323314972,-0.8951460372836659,0.37070902680683593,0.9999476958768292
PSTPIP2,0.9476773546157082,-0.9420424977110079,1.5823755376773965,-0.5953343408567435,0.5516200053447533,0.9999476958768292
PSME2P2,1.0623931549371972,-1.4395471532567283,1.4516072765913073,-0.99169188283287,0.32134785191458937,0.9999476958768292
PSME3,15.898526997000195,-0.4448008722339399,0.45513565327112654,-0.9772929653765662,0.3284241347176273,0.9999476958768292
PSME4,7.133341077431134,-1.031650182175925,0.6697044365364292,-1.5404559472704156,0.12344925297644686,0.9999476958768292
PSMF1,23.430454833161853,0.05383998556861763,0.37333452935787087,0.1442137850501573,0.8853316558387224,0.9999476958768292
PSMG1,2.8367769526630178,-0.33950530519751126,0.8925357715543392,-0.38038285525101956,0.7036612394074735,0.9999476958768292
PTPN14,10.371439322788625,-0.3447355032668044,0.583162887641119,-0.5911478775016906,0.5544213428309821,0.9999476958768292
PTOV1-AS1,0.5610054114385216,1.1152127447778453,2.1427391750696794,0.520461266472892,0.6027421178346328,0.9999476958768292
PTP4A1,34.57450396824967,-0.17279814748266348,0.38511239650038354,-0.4486953654385711,0.6536514283731931,0.9999476958768292
PTP4A2,41.65697775781413,-0.02022111993247818,0.3367982047960558,-0.06003927468889817,0.9521243544160152,0.9999476958768292
PTP4A2P1,0.33066509908479375,0.10950257845433403,2.5726803483922813,0.0425636160056823,0.9660493994119792,0.9999476958768292
PTP4A2P2,0.4938405231646911,-0.19933195683995397,2.461749334835702,-0.08097167084367565,0.9354644818994657,0.9999476958768292
PTPN9,8.284017619029944,-0.37829351994714727,0.6345431855872442,-0.5961667047090764,0.55106386596059,0.9999476958768292
PTPA,12.943875499321722,-0.6463120023254847,0.5263310817684131,-1.227957125682088,0.2194630630955111,0.9999476958768292
PTPDC1,1.2107839266004976,-1.0564223332079725,1.6107531549611693,-0.6558561316202666,0.5119166962164119,0.9999476958768292
PTPN1,18.60302044104784,-0.5819738312830515,0.44846845431047,-1.2976917901123033,0.19439326594264006,0.9999476958768292
PTPN11,13.167884808047395,0.008112199979970522,0.5306526576948066,0.015287212571798853,0.9878030441822289,0.9999476958768292
PTPN12,14.856685435819495,-0.30902278818855244,0.47035718185534037,-0.6569960024201208,0.5111834868963889,0.9999476958768292
PTPN13,8.744267754710812,-0.17636924865596962,0.5710118550734197,-0.30887143075740936,0.757419329857157,0.9999476958768292
PTOV1,1.7049841369720413,-1.15268634439601,1.1558337945864994,-0.9972769007055936,0.3186301227573036,0.9999476958768292
PTPRG,10.19829810102673,0.3880963890452159,0.5846744432307368,0.6637820303906408,0.5068298283923001,0.9999476958768292
PYM1,3.409516823024124,-0.441091127805776,0.9202222984915882,-0.47933105786374075,0.6317031307489778,0.9999476958768292
PYROXD1,2.1138497018645146,-1.1429942505914983,1.2822677595714642,-0.8913850029057026,0.37272266051238534,0.9999476958768292
PYROXD2,1.8088973145699931,0.3468927793517811,1.149569798696408,0.3017587794539761,0.7628359560682333,0.9999476958768292
QARS,12.111124551846896,-0.42783264831613893,0.5236561261115205,-0.8170106812137733,0.4139223240348092,0.9999476958768292
QDPR,4.458928623306704,-0.2609893027521892,0.8141664522032387,-0.320560128762268,0.7485437568283003,0.9999476958768292
QKI,29.987356916637818,-0.1534791579452562,0.34300575849562825,-0.4474535897542734,0.6545475900727911,0.9999476958768292
QPCT,0.33425575353992165,-0.794834901582012,2.774725283663564,-0.28645534974639525,0.7745293869120098,0.9999476958768292
PTPRU,3.524157222843355,0.9069627782339585,0.905095962108335,1.0020625615446068,0.31631337822176453,0.9999476958768292
PTPRA,22.023335878217296,-0.05498957232958571,0.39761982936893325,-0.138296856112182,0.8900058100954845,0.9999476958768292
PTPRB,0.24461353429090218,-0.3477874085855502,2.8307052002919533,-0.12286246146355335,0.9022160117673517,0.9999476958768292
PTPRC,16.4068037282257,1.01792533467922,0.7542689081424856,1.3495522932080455,0.17715963568774673,0.9999476958768292
PURB,19.412861747617747,0.3309395264597465,0.5260690252429671,0.6290800457352547,0.5292966533552397,0.9999476958768292
PTGER3,2.573873357888341,-0.5714572089058537,1.1467946728496363,-0.49830821718578144,0.6182668169922705,0.9999476958768292
PTGER4,7.143332176781469,2.055861608186884,0.830285273451823,2.4760906569375334,0.013282984522641884,0.9999476958768292
PTGES,5.570208788789052,-0.2407690305494972,0.7724059329091066,-0.31171307765942524,0.755258588289885,0.9999476958768292
PTGES2,3.7843559582754605,-1.1262583645743731,0.9137840580401466,-1.2325213541040914,0.21775439482355852,0.9999476958768292
PTGES3,27.843130502879927,0.5124683586665968,0.3775072724720126,1.3575059238218778,0.17462051249411248,0.9999476958768292
PTGES3P1,3.2065830087026166,-0.85685097328222,0.9397601715519684,-0.9117762161245588,0.36188653301136986,0.9999476958768292
PTGFR,1.7950344416822435,-0.6353344317140073,1.3478756536588754,-0.47135982461687803,0.6373838006763959,0.9999476958768292
PTMS,74.56051040787075,-0.3345389436988265,0.33865182038333175,-0.9878551466817755,0.32322359496438346,0.9999476958768292
PUM1,27.6014109629643,0.3573790501044451,0.39328683544848575,0.9086982270761921,0.36350944028994636,0.9999476958768292
PUM2,13.106010458808676,0.3514781736847996,0.494720230571338,0.7104584610960577,0.47741988129991497,0.9999476958768292
PUM3,4.574077055869012,-0.04035016606400647,0.8269713615694843,-0.04879270061713756,0.961084499311326,0.9999476958768292
PURA,16.187588888868707,-0.1790072257876211,0.4412509796719821,-0.40568119740083475,0.6849768594384994,0.9999476958768292
PTGR2,0.3412737052750114,0.022696619178442252,2.542964599591385,0.008925259589570867,0.9928787677189835,0.9999476958768292
PUS1,0.9246292316551443,-0.7956655472525828,1.5179833918222472,-0.5241595866852236,0.6001675469796482,0.9999476958768292
PUS10,0.7818857033675312,0.026479949671822642,1.8052535577417554,0.014668271699709145,0.9882968321507231,0.9999476958768292
PTP4A3,17.138989357399087,0.1110997965122238,0.6061038558707372,0.18330158344334618,0.8545613920399215,0.9999476958768292
PTK2,19.484029579243867,0.18725509740738155,0.4205284173961919,0.44528524033362327,0.6561136328377782,0.9999476958768292
PTK2B,6.124036574212792,-0.05777035175594979,0.7906180541468258,-0.07306986155064611,0.941750524526737,0.9999476958768292
PTK7,8.259059245480696,0.0935786255306921,0.694611844378319,0.1347207455329896,0.8928326701590322,0.9999476958768292
PTMA,109.16988099010851,0.014025866022022156,0.27288724105995515,0.05139802787240089,0.9590083562278197,0.9999476958768292
PTMAP2,63.971593135960546,-0.3186774477710266,0.3148534555540174,-1.0121453080776277,0.311468581738084,0.9999476958768292
PTMAP5,18.333291482274415,-0.4085351316095788,0.5035575663086662,-0.8112977719793781,0.41719468924259206,0.9999476958768292
PTMAP8,0.3621431884022098,0.2583964601682216,2.4689709324359854,0.1046575546004008,0.916647543450847,0.9999476958768292
PTPN18,6.905965408639364,-0.15479276565639394,0.632144179267535,-0.24486939962929377,0.8065575560376822,0.9999476958768292
PTN,17.693879852088628,0.8163523496861456,0.47882537351175325,1.7049062034848648,0.08821191922391525,0.9999476958768292
PSMC1P1,7.186367292333951,0.08745083955590775,0.6439561068879565,0.13580248501490422,0.8919774265056525,0.9999476958768292
PRPF18,1.985888987225707,-1.2063318627360298,1.1043379286226238,-1.0923575397257406,0.2746759783438938,0.9999476958768292
PRR11,1.6267548780357959,-0.5136221722913976,1.4042413000895289,-0.36576489543403334,0.7145405167883958,0.9999476958768292
PRPF3,7.629532249962359,0.35613467215621,0.6341842689853342,0.5615633965913553,0.5744135251579008,0.9999476958768292
PRPF31,2.2441909397657045,0.10243706503728399,1.1124499481677594,0.09208240353285206,0.9266325689942652,0.9999476958768292
PRPF38A,5.949919361584398,0.6661630716579341,0.6549639044437986,1.0170989074942167,0.3091063799766578,0.9999476958768292
PRPF38B,23.238022999879405,0.2843163684259153,0.40167878753293673,0.7078202216555983,0.47905690703070103,0.9999476958768292
PRPF39,5.017523661048652,0.44515980703408375,0.7612611895254248,0.5847661921548888,0.5587049395990964,0.9999476958768292
PRPF4,4.318370105585886,-0.28749576783594827,0.8073094534939702,-0.3561159436343645,0.7217537376133537,0.9999476958768292
PRPF40A,18.684585236915524,0.4332239630407177,0.4567449563746245,0.9485030036880917,0.34287344440866974,0.9999476958768292
PRR5,1.6379933519764498,-0.7504309894861128,1.257099870410034,-0.5969541538822537,0.5505379900442404,0.9999476958768292
PSMB8-AS1,2.2611116629537396,-0.9198347688824787,1.2749074702444563,-0.7214913947489111,0.47060723322891307,0.9999476958768292
PSMB9,7.196818806678097,-1.2038350962681945,0.6965857249055732,-1.728193750211264,0.08395349385191463,0.9999476958768292
PROX1,1.015309345111006,0.3619090180150371,1.7119693959379565,0.21139923346395675,0.832575754835125,0.9999476958768292
PSMC2,13.62677377784315,-0.3314395766285875,0.5042358956782094,-0.6573105553756605,0.5109812507874223,0.9999476958768292
PSMC3,14.957466662300126,-0.7943587322049402,0.5529050174300821,-1.4367001694018653,0.15080320681993897,0.9999476958768292
PSMC4,15.081363837318444,0.11424830301781999,0.5292024361105787,0.21588771181307903,0.8290752758007136,0.9999476958768292
PSMC5,15.439338074352285,-0.5279651359841159,0.4885578264294264,-1.0806604815702034,0.2798481680088455,0.9999476958768292
PRRG3,2.0660901873430384,-0.2191245927045392,1.2790903013527455,-0.17131284044042594,0.8639777845037339,0.9999476958768292
PRR12,1.0869893780011897,0.4043902339646363,1.4429837971010389,0.2802458591545228,0.7792888851454081,0.9999476958768292
PRR13,13.672008770025327,-0.015104187958222897,0.4928852416756015,-0.030644431362714455,0.9755531076703683,0.9999476958768292
PRR14,2.41905748308794,0.6172221391393413,1.1675945848922549,0.5286270997876359,0.597064157262803,0.9999476958768292
PRR14L,3.6847531699871467,0.23646461813859534,0.8605126425592898,0.27479505406836924,0.7834736981590413,0.9999476958768292
PRR16,6.856343082995346,-1.142107501870717,0.7450473078618844,-1.532932861871959,0.12529239798721667,0.9999476958768292
PRR3,1.456792756510332,0.5065025341926481,1.2844090836424025,0.39434673940196574,0.6933250601311788,0.9999476958768292
PRR34-AS1,0.8870396135337931,-0.9703132165262376,1.6603986258723136,-0.5843857019674839,0.5589608441463674,0.9999476958768292
PRLR,0.8275992104110736,-0.00830781606534361,1.9471607010694627,-0.004266630926138047,0.9965957313860236,0.9999476958768292
PRKCI,9.391772736921745,-0.6907668130304057,0.5601442520901833,-1.233194503831474,0.21750320545700474,0.9999476958768292
PRKCSH,24.348778181772218,-0.4581143367134988,0.374728840954509,-1.2225222257955655,0.22151020419251455,0.9999476958768292
PRKD1,3.351433505732535,0.3675094073876617,0.8686124651460657,0.42309939372774413,0.6722227447023528,0.9999476958768292
PRNP,23.432408978493687,0.1885367601667993,0.3949355196370655,0.4773861827876591,0.6330871514130417,0.9999476958768292
PRSS35,0.963038856656747,-1.5001272888713286,1.8770637856000392,-0.7991882323763357,0.4241812743126029,0.9999476958768292
PRTFDC1,5.351983396785456,-0.36968311437602264,0.7089206277662575,-0.52147320856054,0.6020371643597571,0.9999476958768292
PRTG,0.9541874091798638,-0.36930645769199366,1.6448364085321376,-0.22452473436040069,0.8223490229184861,0.9999476958768292
PRUNE1,2.382612192977727,-0.2143042363470477,1.0428978779384201,-0.20548918631484805,0.8371899459066587,0.9999476958768292
PRUNE2,2.0067399131012973,0.7669095011839581,1.3275272653342554,0.5776977401596791,0.5634682051424598,0.9999476958768292
PRX,0.45411200467537083,-0.0068877705616234245,2.091313356811697,-0.0032935143550769197,0.9973721604961019,0.9999476958768292
PSAP,103.2674402200886,-0.0026468150087025945,0.24649286071219093,-0.010737897239924764,0.9914325622181688,0.9999476958768292
PRPF19,5.738672201354665,-0.41086727680332463,0.7477491245546154,-0.5494720933950287,0.582681510782749,0.9999476958768292
PRSS23,41.505676926374704,-0.6145700151607026,0.4394118052146113,-1.3986197181492268,0.16192705016069042,0.9999476958768292
PRMT1,13.830496209509025,-0.551066761102954,0.5322260721723746,-1.0353997857596073,0.30048224573518245,0.9999476958768292
PRMT2,14.102047691271263,-0.5399483446899113,0.6285525287002409,-0.8590345596197813,0.3903214493840491,0.9999476958768292
PRMT3,1.0533968322366611,-0.6072305314911971,1.567951507524573,-0.38727634660709087,0.6985516346084504,0.9999476958768292
PRMT6,2.3571257662675786,1.3624314559826478,1.087530314567113,1.2527756125354153,0.21028737933419073,0.9999476958768292
PRMT7,0.49690312087146704,-1.671194887674468,2.464340450935616,-0.6781509783033344,0.4976759708863143,0.9999476958768292
PRMT9,2.323801917518796,0.43204536283721934,1.0234556526023808,0.42214370670447776,0.6729201275970361,0.9999476958768292
PRPF4B,13.095264611355049,-0.27768879422809445,0.5110336487168329,-0.5433865165735176,0.5868637072881608,0.9999476958768292
PROCR,7.655426910130596,-0.8437241825665512,0.6457072501948934,-1.3066667321946448,0.19132592191610553,0.9999476958768292
PROM2,1.332035683599914,2.3801762089493717,1.83917411058496,1.2941549118437419,0.1956119173319667,0.9999476958768292
PROS1,21.793869227197046,0.2915009589310259,0.4678434604328679,0.6230737064515496,0.5332360873811883,0.9999476958768292
PROSER1,1.9035365212106703,-0.1725355794323163,1.1080052014106712,-0.1557173009771528,0.8762558593199542,0.9999476958768292
PROSER2,0.8127266122659793,0.1796586601239251,1.6391541893951218,0.10960449071006703,0.9127230490472232,0.9999476958768292
PSMA6P1,0.6327492712633409,-1.7742127614733116,1.9384559887311443,-0.9152711084426831,0.3600493225138708,0.9999476958768292
PSD4,0.8049309738366799,0.13769023331684155,1.8925425840540804,0.07275410047677267,0.9420017966220375,0.9999476958768292
PSEN1,10.169953123796937,-0.2027763472819891,0.533419113948577,-0.38014450922269966,0.7038381477800719,0.9999476958768292
PSEN2,2.497972800359072,1.550040111318787,1.1541240353493634,1.3430446501788489,0.17925751635784215,0.9999476958768292
PSENEN,10.706388302238446,-0.5893439354598746,0.5830260288316247,-1.0108364057791912,0.3120947354561565,0.9999476958768292
PSIP1,18.965839230545402,0.6147489627136825,0.41981560378358035,1.464330904266704,0.14310355709183226,0.9999476958768292
PSMB8,10.164002132599625,-0.7098272106886794,0.5744204934152611,-1.2357275181258718,0.2165598651572379,0.9999476958768292
PSMA1,8.208544657106001,-0.3218585336247583,0.5573053212528442,-0.5775263959461355,0.5635839126215152,0.9999476958768292
PSMA2,2.5710482798334877,-0.4710718805612327,1.0310507367085604,-0.4568852567479298,0.6477535215083254,0.9999476958768292
PSMA3,17.114579949976005,-0.24841536403469788,0.43439406924938634,-0.5718663803673668,0.5674125020072541,0.9999476958768292
PSMA3-AS1,6.19575625663396,0.11804402906592579,0.6805142624829535,0.1734629758312857,0.8622875276908688,0.9999476958768292
PSMA4,14.773511713493118,-0.29209352895139795,0.4427937560927674,-0.6596604512422325,0.5094717515679621,0.9999476958768292
PSMA5,4.730426268107648,-0.9671417413469255,0.812309776977854,-1.1906070427283466,0.23380788553789633,0.9999476958768292
PSD3,9.765689289888186,-0.9199483918947422,0.5732677382857193,-1.6047447474468477,0.1085499899317249,0.9999476958768292
PSMC6,5.480827188839033,-0.0005704967291890672,0.7006243019068167,-0.0008142691134698086,0.9993503073178186,0.9999476958768292
PSMB1,38.96851079007107,0.21723522820604377,0.32561887927877115,0.6671456786756605,0.5046790851039868,0.9999476958768292
PSMB2,19.9573697342192,-0.5355278738872511,0.45966852856447815,-1.1650305396361982,0.24400663112887522,0.9999476958768292
PSMB3,13.027112215264976,-0.32601232178185674,0.5756053814806412,-0.5663816431723566,0.5711343708108825,0.9999476958768292
PSMB4,28.14700778761678,-0.2231702391725457,0.3625720835568965,-0.615519642282456,0.5382116015467149,0.9999476958768292
PSMB5,17.31154057649644,-0.60430801846285,0.4612092882366266,-1.3102685350794707,0.19010500789047202,0.9999476958768292
PSMB6,10.181454815232337,-0.7786288671395178,0.6379495632446961,-1.2205179092518037,0.2222686046072122,0.9999476958768292
PSMB7,10.032658313385978,-0.7275177656088134,0.5826234476031414,-1.2486929055151381,0.21177741670350136,0.9999476958768292
PSMD3,3.9261924192458526,-0.3090270367195935,0.8619698369240759,-0.35851258765892663,0.7199597495103744,0.9999476958768292
PTGIR,9.251725281238212,0.3681796233985785,0.7574841727431261,0.4860558631413591,0.6269275591003725,0.9999476958768292
PTGIS,13.8209075127193,-0.8512108386547635,0.575313776796576,-1.4795592822310275,0.13899089964790498,0.9999476958768292
PTGR1,5.074401732921587,0.4899467789671608,0.7194306282548962,0.6810201841915067,0.4958587188696686,0.9999476958768292
PRRX1,52.563940349354255,-0.046554900280458944,0.33623831506573876,-0.13845804655354904,0.8898784242010406,0.9999476958768292
PRR5L,8.238490718427359,0.27025045968448863,0.6618374207184642,0.4083336046352827,0.6830287711856025,0.9999476958768292
PRR7,0.2191713965634918,-1.8999953287429066,3.5727845822109767,-0.5317967778418693,0.5948667546794113,0.9999476958768292
PRRC1,12.030424140507732,-0.27641647931218716,0.5482260897146292,-0.5042016140750827,0.6141197063066338,0.9999476958768292
PRRC2A,10.98890427367653,0.2262058421969469,0.4983979825520724,0.4538658865323818,0.6499253580938749,0.9999476958768292
PRRC2B,4.053493406312526,-0.6832513139375889,0.8351741160517507,-0.8180944557616676,0.4133032544329862,0.9999476958768292
PRRC2C,37.3152471441494,0.12217346026551358,0.329500529131432,0.3707838059852727,0.7107985639295128,0.9999476958768292
PRRG1,1.7536428599354161,-1.6212380417488064,1.1878746957985733,-1.3648224408542482,0.17230886381636523,0.9999476958768292
PSAT1,0.2737373854262375,0.25640068641801367,3.3138877291402786,0.07737156698562375,0.9383279592198952,0.9999476958768292
PRRG4,1.087857767196579,-0.6416493371567417,1.5589711404300957,-0.4115851284968115,0.6806435336698989,0.9999476958768292
PRRT1,2.4653928050325566,0.07656307313182789,1.221004805410126,0.06270497281631168,0.9500014374540517,0.9999476958768292
PRRT2,0.20425799843572248,-0.8269204182209343,3.319483988450615,-0.24911113326589757,0.8032748177766869,0.9999476958768292
PRRT3,1.5491646806635309,2.910727777380899,1.6067618232403766,1.8115490020237084,0.07005591098765429,0.9999476958768292
PTPRD,8.313843881644752,1.1007096559795007,0.7817054060076509,1.4080875576914296,0.1591051448591938,0.9999476958768292
PRRX2,3.7811899410441865,-0.19246258317369716,1.8703276395710466,-0.10290313798594017,0.9180398471719957,0.9999476958768292
PRSS22,0.8770936492865622,-0.24033805410740325,1.6354899616984897,-0.14695171461511586,0.8831701326035108,0.9999476958768292
PSKH1,1.0600648245382827,-1.7893588293872063,1.720447452536374,-1.0400543339752921,0.29831465813574365,0.9999476958768292
PSMG4,2.865741989141105,0.8286125225662452,0.9981622141137872,0.8301381387211939,0.40646068602513896,0.9999476958768292
PSORS1C1,0.2379619907849995,-0.7940879929852979,3.136368620061657,-0.2531870737087298,0.8001236548547007,0.9999476958768292
PSPC1,3.3719194799847467,-0.8171350605447412,0.8476959568267045,-0.963948281178117,0.335071856047199,0.9999476958768292
PSPH,0.9907381238849435,-1.431128594607286,1.5703457549991746,-0.91134617331967,0.36211300505059596,0.9999476958768292
PSPHP1,1.9888079668968415,-0.833543174443946,1.3973796147143451,-0.5965044613981579,0.5508382743432034,0.9999476958768292
PSRC1,0.7030002315111203,-0.5230755723274852,2.035623941453749,-0.256960807777653,0.7972090282549982,0.9999476958768292
PSTK,0.23643154625961207,-1.4608660762420977,3.1458170575598388,-0.46438367187673296,0.6423728863364632,0.9999476958768292
PSMA7,23.23123634987338,-0.5107969204820747,0.40285353856581685,-1.2679469623142516,0.2048168916417834,0.9999476958768292
PSD,2.2166737036554163,-0.2869127713940239,1.0657946389744444,-0.26920080182623574,0.7877751632726124,0.9999476958768292
RABL3,3.285493181938978,0.02610191114955646,0.8635227880514985,0.03022724068284785,0.9758858235306153,0.9999476958768292
RAB9B,1.8961411560316688,-0.021300793016554548,1.3832409978617766,-0.01539919149987707,0.987713708440481,0.9999476958768292
RAC3,0.8318170567204395,-1.4939708284626403,2.024139435905415,-0.7380770326202227,0.4604676395824404,0.9999476958768292
RABEP1,9.923678087653455,0.18565079980953303,0.5393213131318696,0.3442304156893935,0.730673010034369,0.9999476958768292
RABEPK,6.907138719911398,0.09142902826782463,0.6379557522287359,0.1433156264339838,0.8860409151163794,0.9999476958768292
RABGAP1,19.35964549529783,0.49869356378352425,0.397134548800999,1.2557294883790524,0.209214064024132,0.9999476958768292
RABGAP1L,10.853322772360608,0.6098739634214864,0.6290691411694112,0.9694863783776742,0.3323025733243853,0.9999476958768292
RABGEF1,3.8806192564306485,-1.513672392044904,0.9820531624939433,-1.5413344713446095,0.1232354033731708,0.9999476958768292
RABGGTA,2.1815874847044125,-0.2517854412288912,1.1266752782654756,-0.22347649414702395,0.8231646755079727,0.9999476958768292
RABGGTB,8.762303713316655,-0.21125231653086451,0.5753937991463512,-0.3671438879672955,0.7135116918110354,0.9999476958768292
RAD23B,21.190906220349202,-0.3576364016083441,0.42967533011770154,-0.8323410178340382,0.4052164842758448,0.9999476958768292
RABL2A,1.5692902266581958,0.5402934661455595,1.2062551116562226,0.4479097836971826,0.6542183071836911,0.9999476958768292
RABL2B,2.9120255695479162,0.936675652389993,1.0304496446014797,0.9089970162998567,0.36335170077479995,0.9999476958768292
RAB9A,4.183297876057159,-0.4068913624916439,0.7803270966199257,-0.5214369259431583,0.6020624336471255,0.9999476958768292
RABL6,8.455056003563111,-0.41349177767297185,0.651078908020308,-0.6350870417999696,0.5253716478958981,0.9999476958768292
RAC1,56.331756143493024,0.14667957643872856,0.28543155415370064,0.5138870398321266,0.6073309691093345,0.9999476958768292
RAC1P2,11.421812113801483,-0.23081616915077566,0.527274412513097,-0.43775340443822963,0.6615650516718855,0.9999476958768292
RAC2,8.839299461369187,0.9345986320162083,0.6635036622237768,1.4085809698228924,0.15895910921220424,0.9999476958768292
RAD54L2,3.961522875118457,-1.048182818941038,0.8679777239349865,-1.2076148846183399,0.22719543115566587,0.9999476958768292
RARRES2,26.405116934252455,-0.9060745476147762,0.48703280133744065,-1.8603973800668152,0.0628293250907748,0.9999476958768292
RARRES3,14.423827188198057,-0.4015217890399683,0.5530447742127881,-0.726020401533493,0.46782626374274217,0.9999476958768292
RARS,7.797616763291322,-1.0460427507960575,0.5902901044782526,-1.7720824775144028,0.0763808671737731,0.9999476958768292
RARS2,7.205754114602424,-0.07856342383252783,0.6174040185997252,-0.1272479955843339,0.8987441191151762,0.9999476958768292
RASA1,5.084135489495797,0.03977158934630729,0.783031714141786,0.05079179888632931,0.9594914259842601,0.9999476958768292
RASA2,3.1679706460330257,0.10546780247878215,0.8489838751391207,0.12422827519721671,0.9011345352699529,0.9999476958768292
RASA3,11.57741292084948,0.10083241636817394,0.469660249930707,0.21469225122426397,0.8300072643445366,0.9999476958768292
RALY-AS1,0.18338851530852404,-1.1581682832441973,3.44876539406127,-0.33582112753698706,0.7370057570279173,0.9999476958768292
RAB31,56.84223977900127,-0.3717248559248329,0.3256243264501062,-1.1415758152264168,0.25363038155548856,0.9999476958768292
RAB32,5.373391319120083,-1.3653363551968618,0.8178967064770903,-1.6693261439794114,0.0950527616888841,0.9999476958768292
RAB33B,4.628410645578502,0.46726121702324613,0.7639996992659845,0.6115986923452575,0.5408033034810082,0.9999476958768292
RAB6A,31.97090001121241,0.21390480190810465,0.35406769525229337,0.6041353243358881,0.5457536759609871,0.9999476958768292
RAB35,8.902891364165836,-0.5746969313166566,0.6541086311993992,-0.8785955480557867,0.37962061052261364,0.9999476958768292
RAB36,0.5937436193506915,-0.2534925520375442,1.8773914431370513,-0.13502381347491796,0.8925930463122241,0.9999476958768292
RAB38,0.8735176292244291,0.35311439025703906,1.537420574997702,0.22967976102282023,0.8183406228697908,0.9999476958768292
RAB3D,0.30516521577353145,-0.5147254269424882,2.676442436645424,-0.19231701750613037,0.8474938891605157,0.9999476958768292
RAB3GAP1,8.734377617423219,-0.017243678532395567,0.5823010571490439,-0.02961299540966131,0.9763757010213953,0.9999476958768292
RAB3GAP2,8.142042465377813,0.09350602710170192,0.656192117184077,0.14249794328978707,0.8866867038113881,0.9999476958768292
RAB3IL1,5.902039905340055,-0.43530432010633824,0.7546448434248216,-0.5768333592936075,0.5640520319392686,0.9999476958768292
RABAC1,21.57983956344407,-1.1773471534355995,0.5397390197903044,-2.1813267343410048,0.02915925839321912,0.9999476958768292
RALBP1,16.918798698866656,-0.08295773852867284,0.4344522844586829,-0.19094787044804284,0.8485664349187606,0.9999476958768292
RAMP1,2.221793237260142,0.6240221125115348,1.0913685551383188,0.5717794502815292,0.5674714008892111,0.9999476958768292
RAN,41.781176357154294,-0.1708949110246187,0.3972821469164196,-0.430160057155983,0.6670792152690046,0.9999476958768292
RANBP1,9.68105470319574,-0.5647343748373232,0.5744720187051425,-0.9830494026675695,0.3255831248515253,0.9999476958768292
RANBP10,2.4372775763165304,-0.0632438671683991,1.0177794883888183,-0.062139066359567174,0.9504520866377322,0.9999476958768292
RANBP2,19.38312014267367,0.2525123081843956,0.44054816980598616,0.5731775217579499,0.5665245024589335,0.9999476958768292
RANBP3,5.61898102257381,0.3122538358635312,0.8327425615612103,0.37497042937030084,0.7076824587550492,0.9999476958768292
RABIF,1.9864265029615065,-0.465337894023924,1.0971095140890106,-0.42414899155287994,0.6714571581864743,0.9999476958768292
RAB6B,3.6426937629322063,-0.32434246617386203,0.8230885352598594,-0.3940553807756088,0.6935401522310416,0.9999476958768292
RAB7A,47.85392169096799,-0.20187061025715317,0.34759390074100405,-0.5807656861262624,0.5613983844750645,0.9999476958768292
RAB7B,1.9342283603495565,-0.24755387534888643,1.214763212138903,-0.20378776116623104,0.8385193573252925,0.9999476958768292
RAB8A,2.9541316641097928,-0.5034822970073536,0.9136065198930657,-0.5510931522974293,0.581569819351225,0.9999476958768292
RAB8B,14.945752000431387,0.27252052397104337,0.5324700539571321,0.5118044140619096,0.6087879007837924,0.9999476958768292
RAP1GAP2,0.47740810596149674,-0.6638700678243745,2.1890534789025513,-0.30326809016890516,0.7616855621303107,0.9999476958768292
RBBP4,6.806501952553761,0.43582093258866506,0.6186525194055355,0.7044680477620077,0.4811413417527274,0.9999476958768292
RBBP5,2.785391938722513,0.31059100421041586,0.9723613035850387,0.31941933833163166,0.749408548421536,0.9999476958768292
RBBP6,28.16459750495932,0.8576105308297831,0.4432833907304296,1.9346777902430252,0.05302984746044592,0.9999476958768292
RBBP7,17.464494400867267,0.09323282468882618,0.41465562565835073,0.224843988407971,0.822100644296027,0.9999476958768292
RBBP8,5.642103314429528,-0.43151901527579806,0.8506027247341581,-0.5073097025531657,0.6119375318108201,0.9999476958768292
